"11/03/2331,10:10:00",1.0025629859953251
"11/03/2331,10:15:00",1.0026355978036297
"11/03/2331,10:20:00",1.0027957884722074
"11/03/2331,10:25:00",1.0023365273132085
"11/03/2331,10:30:00",1.0027939223741178
"11/03/2331,10:35:00",1.0028674034928173
"11/03/2331,10:40:00",1.0023236439542542
"11/03/2331,10:45:00",1.0009424472002593
"11/03/2331,10:50:00",1.0014599873541838
"11/03/2331,10:55:00",1.001779865860326
"11/03/2331,11:00:00",1.0011303645057483
"11/03/2331,11:05:00",0.9997878031512707
"11/03/2331,11:10:00",1.0010454583183075
"11/03/2331,11:15:00",1.0006298325534018
"11/03/2331,11:20:00",1.0015475702947019
"11/03/2331,11:25:00",1.0020802987526252
"11/03/2331,11:30:00",1.0019583543323642
"11/03/2331,11:35:00",1.0008053437645834
"11/03/2331,11:40:00",1.0012471408878987
"11/03/2331,11:45:00",1.0021599939056094
"11/03/2331,11:50:00",1.0024539848545428
"11/03/2331,11:55:00",1.0032688171390467
"11/03/2331,12:00:00",1.003949847170904
"11/03/2331,12:05:00",1.0055670797687821
"11/03/2331,12:10:00",1.0057161981242781
"11/03/2331,12:15:00",1.0056754776694994
"11/03/2331,12:20:00",1.0043448097447574
"11/03/2331,12:25:00",1.0054470757811789
"11/03/2331,12:30:00",1.0054253960185433
"11/03/2331,12:35:00",1.0051705413114624
"11/03/2331,12:40:00",1.006355389124872
"11/03/2331,12:45:00",1.0064758220706704
"11/03/2331,12:50:00",1.00677143026495
"11/03/2331,12:55:00",1.0070223590869276
"11/03/2331,13:00:00",1.0079079544097818
"11/03/2331,13:05:00",1.0073934259526613
"11/03/2331,13:10:00",1.0078048328211036
"11/03/2331,13:15:00",1.0070107632924872
"11/03/2331,13:20:00",1.0072920082669585
"11/03/2331,13:25:00",1.0061405049131282
"11/03/2331,13:30:00",1.0061398931311203
"11/03/2331,13:35:00",1.0062856335775094
"11/03/2331,13:40:00",1.0065457696757079
"11/03/2331,13:45:00",1.0077769489687094
"11/03/2331,13:50:00",1.0075948960354444
"11/03/2331,13:55:00",1.006690189407481
"11/03/2331,14:00:00",1.0068994717540205
"11/03/2331,14:05:00",1.0074232689776625
"11/03/2331,14:10:00",1.0085279800128948
"11/03/2331,14:15:00",1.0081376228135357
"11/03/2331,14:20:00",1.0087547611219587
"11/03/2331,14:25:00",1.0084428143590594
"11/03/2331,14:30:00",1.0086130979926766
"11/03/2331,14:35:00",1.0086908617137444
"11/03/2331,14:40:00",1.00816118089408
"11/03/2331,14:45:00",1.0073654779491734
"11/03/2331,14:50:00",1.0070692812070285
"11/03/2331,14:55:00",1.0062561294997425
"11/03/2331,15:00:00",1.0060136440587188
"11/03/2331,15:05:00",1.0053058915417636
"11/03/2331,15:10:00",1.0058162353295825
"11/03/2331,15:15:00",1.0059397841508368
"11/03/2331,15:20:00",1.0058735157277938
"11/03/2331,15:25:00",1.0056413808139397
"11/03/2331,15:30:00",1.0047884503763742
"11/03/2331,15:35:00",1.003518684557883
"11/03/2331,15:40:00",1.0041635300153018
"11/03/2331,15:45:00",1.0044444946185
"11/03/2331,15:50:00",1.003752743698735
"11/03/2331,15:55:00",1.0032516563801797
"11/03/2331,16:00:00",1.0033973468023252
"12/03/2331,09:35:00",1.0029031761552112
"12/03/2331,09:40:00",1.0022555847319328
"12/03/2331,09:45:00",1.0020209381025622
"12/03/2331,09:50:00",1.0022282738384927
"12/03/2331,09:55:00",1.0008367804901732
"12/03/2331,10:00:00",1.0007234314459574
"12/03/2331,10:05:00",0.9997623281709466
"12/03/2331,10:10:00",0.9989711657121954
"12/03/2331,10:15:00",0.999415848300892
"12/03/2331,10:20:00",1.0000858162385358
"12/03/2331,10:25:00",1.0002819750037975
"12/03/2331,10:30:00",1.0018905180091882
"12/03/2331,10:35:00",1.0019906591058187
"12/03/2331,10:40:00",1.0016186151573434
"12/03/2331,10:45:00",1.0027448365709188
"12/03/2331,10:50:00",1.0031425610678528
"12/03/2331,10:55:00",1.0031391995661574
"12/03/2331,11:00:00",1.0022029458356225
"12/03/2331,11:05:00",1.0016925208290555
"12/03/2331,11:10:00",1.0022792058861856
"12/03/2331,11:15:00",1.001275293992031
"12/03/2331,11:20:00",1.0015240184352052
"12/03/2331,11:25:00",1.000873458258975
"12/03/2331,11:30:00",1.001510719875889
"12/03/2331,11:35:00",1.0012894749277408
"12/03/2331,11:40:00",1.0000329989633396
"12/03/2331,11:45:00",0.9995512691458407
"12/03/2331,11:50:00",0.9994379797981391
"12/03/2331,11:55:00",0.9994731347054532
"12/03/2331,12:00:00",0.9985345084826245
"12/03/2331,12:05:00",0.9985970063583108
"12/03/2331,12:10:00",0.9993100245363412
"12/03/2331,12:15:00",0.9989561476365149
"12/03/2331,12:20:00",0.99814093415859
"12/03/2331,12:25:00",0.9982072507486446
"12/03/2331,12:30:00",0.9990314341693937
"12/03/2331,12:35:00",0.9992688018263055
"12/03/2331,12:40:00",0.9987967776913895
"12/03/2331,12:45:00",0.9990844843771676
"12/03/2331,12:50:00",0.997644070211079
"12/03/2331,12:55:00",0.9972278849108152
"12/03/2331,13:00:00",0.9968223267936593
"12/03/2331,13:05:00",0.9968298763475553
"12/03/2331,13:10:00",0.99634479703484
"12/03/2331,13:15:00",0.99550353922077
"12/03/2331,13:20:00",0.9952453165598839
"12/03/2331,13:25:00",0.9950748850348439
"12/03/2331,13:30:00",0.9951831273829556
"12/03/2331,13:35:00",0.9956964928857379
"12/03/2331,13:40:00",0.9937317389889148
"12/03/2331,13:45:00",0.9939547239161428
"12/03/2331,13:50:00",0.9934610053229972
"12/03/2331,13:55:00",0.9927124583708958
"12/03/2331,14:00:00",0.9918294857778202
"12/03/2331,14:05:00",0.9903126009251808
"12/03/2331,14:10:00",0.9910123236281677
"12/03/2331,14:15:00",0.9911202094821887
"12/03/2331,14:20:00",0.990893484311775
"12/03/2331,14:25:00",0.991543715048344
"12/03/2331,14:30:00",0.990773905449125
"12/03/2331,14:35:00",0.990457974347282
"12/03/2331,14:40:00",0.9909878494907746
"12/03/2331,14:45:00",0.9908557753699494
"12/03/2331,14:50:00",0.9917024988068612
"12/03/2331,14:55:00",0.9922793975531305
"12/03/2331,15:00:00",0.9917094187957487
"12/03/2331,15:05:00",0.9912498571936044
"12/03/2331,15:10:00",0.9924745828913986
"12/03/2331,15:15:00",0.9914586468268639
"12/03/2331,15:20:00",0.9916086864007815
"12/03/2331,15:25:00",0.99089759057872
"12/03/2331,15:30:00",0.9910801119410847
"12/03/2331,15:35:00",0.9911453489328242
"12/03/2331,15:40:00",0.9902418904984629
"12/03/2331,15:45:00",0.9895561504476302
"12/03/2331,15:50:00",0.9895238952597522
"12/03/2331,15:55:00",0.99027551626125
"12/03/2331,16:00:00",0.9897472170746995
"13/03/2331,09:35:00",0.9902482414805975
"13/03/2331,09:40:00",0.9901930198521137
"13/03/2331,09:45:00",0.9898584314390281
"13/03/2331,09:50:00",0.989602266133616
"13/03/2331,09:55:00",0.9906845866420647
"13/03/2331,10:00:00",0.9911126157642235
"13/03/2331,10:05:00",0.992060781912492
"13/03/2331,10:10:00",0.9927056827767554
"13/03/2331,10:15:00",0.9927053958543012
"13/03/2331,10:20:00",0.9920230703798821
"13/03/2331,10:25:00",0.9913749173207584
"13/03/2331,10:30:00",0.9913246271048964
"13/03/2331,10:35:00",0.9914318768111646
"13/03/2331,10:40:00",0.9907585322512158
"13/03/2331,10:45:00",0.9909650146334513
"13/03/2331,10:50:00",0.9911857309417038
"13/03/2331,10:55:00",0.9911366397345577
"13/03/2331,11:00:00",0.991320170684263
"13/03/2331,11:05:00",0.990280095916313
"13/03/2331,11:10:00",0.9912616317850812
"13/03/2331,11:15:00",0.9919288967214854
"13/03/2331,11:20:00",0.9923167518141411
"13/03/2331,11:25:00",0.9916206699077783
"13/03/2331,11:30:00",0.9920522227237893
"13/03/2331,11:35:00",0.9918128473060044
"13/03/2331,11:40:00",0.9924055153397322
"13/03/2331,11:45:00",0.9929536560287806
"13/03/2331,11:50:00",0.9935326484915533
"13/03/2331,11:55:00",0.9943503301564504
"13/03/2331,12:00:00",0.9950550659967842
"13/03/2331,12:05:00",0.995563867425911
"13/03/2331,12:10:00",0.9957899437886676
"13/03/2331,12:15:00",0.9948754597448888
"13/03/2331,12:20:00",0.9955669471294251
"13/03/2331,12:25:00",0.9954215828172733
"13/03/2331,12:30:00",0.9948086377829788
"13/03/2331,12:35:00",0.9959358322624832
"13/03/2331,12:40:00",0.9951304732172687
"13/03/2331,12:45:00",0.99533527998228
"13/03/2331,12:50:00",0.9949675359804376
"13/03/2331,12:55:00",0.9946607923819404
"13/03/2331,13:00:00",0.9931432806332909
"13/03/2331,13:05:00",0.9935103387937453
"13/03/2331,13:10:00",0.9931278423103909
"13/03/2331,13:15:00",0.9934300560127247
"13/03/2331,13:20:00",0.9944363116056992
"13/03/2331,13:25:00",0.9935301342847095
"13/03/2331,13:30:00",0.9927795673816276
"13/03/2331,13:35:00",0.9919106320363726
"13/03/2331,13:40:00",0.9915578850188477
"13/03/2331,13:45:00",0.9913883794500756
"13/03/2331,13:50:00",0.9911728144205979
"13/03/2331,13:55:00",0.9918309974854531
"13/03/2331,14:00:00",0.991749585103537
"13/03/2331,14:05:00",0.9915335618271517
"13/03/2331,14:10:00",0.9903982656385202
"13/03/2331,14:15:00",0.990416590107592
"13/03/2331,14:20:00",0.9887606723709885
"13/03/2331,14:25:00",0.9888711635064903
"13/03/2331,14:30:00",0.9890185202935089
"13/03/2331,14:35:00",0.9889334752616944
"13/03/2331,14:40:00",0.9888865571227657
"13/03/2331,14:45:00",0.9882135928009075
"13/03/2331,14:50:00",0.9889655901834924
"13/03/2331,14:55:00",0.9875896401159733
"13/03/2331,15:00:00",0.9883128701076355
"13/03/2331,15:05:00",0.9872620864504363
"13/03/2331,15:10:00",0.9878594817862367
"13/03/2331,15:15:00",0.9889781908697232
"13/03/2331,15:20:00",0.988263410468302
"13/03/2331,15:25:00",0.9871885093067727
"13/03/2331,15:30:00",0.9863913434298411
"13/03/2331,15:35:00",0.9878850459509483
"13/03/2331,15:40:00",0.9875140291389174
"13/03/2331,15:45:00",0.9867888402972683
"13/03/2331,15:50:00",0.9877296534444461
"13/03/2331,15:55:00",0.9881216920322783
"13/03/2331,16:00:00",0.9871358697376859
"16/03/2331,09:35:00",0.9884571023984737
"16/03/2331,09:40:00",0.9876387480541913
"16/03/2331,09:45:00",0.9861542436938776
"16/03/2331,09:50:00",0.9854539639546362
"16/03/2331,09:55:00",0.9865445491768746
"16/03/2331,10:00:00",0.9864343149176007
"16/03/2331,10:05:00",0.9871538168588979
"16/03/2331,10:10:00",0.9876500055747637
"16/03/2331,10:15:00",0.9873729913686288
"16/03/2331,10:20:00",0.9868289082364647
"16/03/2331,10:25:00",0.9862770926508077
"16/03/2331,10:30:00",0.9870473328382748
"16/03/2331,10:35:00",0.9866054061126246
"16/03/2331,10:40:00",0.9874143618752856
"16/03/2331,10:45:00",0.9877760095921111
"16/03/2331,10:50:00",0.9865748791181067
"16/03/2331,10:55:00",0.9874282762457655
"16/03/2331,11:00:00",0.9879286765767089
"16/03/2331,11:05:00",0.9873055357301175
"16/03/2331,11:10:00",0.9871331297138108
"16/03/2331,11:15:00",0.986690997286186
"16/03/2331,11:20:00",0.9864471843891857
"16/03/2331,11:25:00",0.9858725468597912
"16/03/2331,11:30:00",0.9854262861682064
"16/03/2331,11:35:00",0.9867138717695567
"16/03/2331,11:40:00",0.9856930873420908
"16/03/2331,11:45:00",0.9853004582840991
"16/03/2331,11:50:00",0.9858774740387142
"16/03/2331,11:55:00",0.9854798196884832
"16/03/2331,12:00:00",0.984977422225927
"16/03/2331,12:05:00",0.9851937555818319
"16/03/2331,12:10:00",0.9849069279445266
"16/03/2331,12:15:00",0.9853108919498869
"16/03/2331,12:20:00",0.9855914091160829
"16/03/2331,12:25:00",0.9859637039414819
"16/03/2331,12:30:00",0.9857614995353331
"16/03/2331,12:35:00",0.9850402422977975
"16/03/2331,12:40:00",0.9856776077986905
"16/03/2331,12:45:00",0.9864946562593586
"16/03/2331,12:50:00",0.9871380736726665
"16/03/2331,12:55:00",0.9868749990601828
"16/03/2331,13:00:00",0.9867902278221301
"16/03/2331,13:05:00",0.9881444299204669
"16/03/2331,13:10:00",0.9886314619676082
"16/03/2331,13:15:00",0.9889179322224119
"16/03/2331,13:20:00",0.9885312834640472
"16/03/2331,13:25:00",0.988628812213662
"16/03/2331,13:30:00",0.9890330456260766
"16/03/2331,13:35:00",0.9890165224572368
"16/03/2331,13:40:00",0.9885693499050475
"16/03/2331,13:45:00",0.988834279613665
"16/03/2331,13:50:00",0.9884787230687485
"16/03/2331,13:55:00",0.9883408483648387
"16/03/2331,14:00:00",0.9872009427950865
"16/03/2331,14:05:00",0.9869824825947676
"16/03/2331,14:10:00",0.9866174018648626
"16/03/2331,14:15:00",0.98710736933483
"16/03/2331,14:20:00",0.9873188219963539
"16/03/2331,14:25:00",0.9857999081119612
"16/03/2331,14:30:00",0.9851116880112535
"16/03/2331,14:35:00",0.9848287283315722
"16/03/2331,14:40:00",0.9842650837172486
"16/03/2331,14:45:00",0.9849185806928054
"16/03/2331,14:50:00",0.9839355995038497
"16/03/2331,14:55:00",0.9847314612554693
"16/03/2331,15:00:00",0.9854052061950157
"16/03/2331,15:05:00",0.985404511625855
"16/03/2331,15:10:00",0.9851390410445344
"16/03/2331,15:15:00",0.9855482339032793
"16/03/2331,15:20:00",0.9846950171295787
"16/03/2331,15:25:00",0.9846519641936937
"16/03/2331,15:30:00",0.9848146881299881
"16/03/2331,15:35:00",0.9853873343655122
"16/03/2331,15:40:00",0.985492071379387
"16/03/2331,15:45:00",0.9864187366760933
"16/03/2331,15:50:00",0.9867295594112309
"16/03/2331,15:55:00",0.9876981512165102
"16/03/2331,16:00:00",0.9877324385422437
"17/03/2331,09:35:00",0.9869718253127671
"17/03/2331,09:40:00",0.9864679998426267
"17/03/2331,09:45:00",0.9865624427592419
"17/03/2331,09:50:00",0.9867250153871344
"17/03/2331,09:55:00",0.9874755577425722
"17/03/2331,10:00:00",0.9887437945511534
"17/03/2331,10:05:00",0.9890929805190881
"17/03/2331,10:10:00",0.9891348870013817
"17/03/2331,10:15:00",0.9897870797333579
"17/03/2331,10:20:00",0.9905658308294318
"17/03/2331,10:25:00",0.9912062044173727
"17/03/2331,10:30:00",0.9913921025718739
"17/03/2331,10:35:00",0.9914492991954653
"17/03/2331,10:40:00",0.9914376070757134
"17/03/2331,10:45:00",0.9913823272332216
"17/03/2331,10:50:00",0.992315781345359
"17/03/2331,10:55:00",0.9922268144100367
"17/03/2331,11:00:00",0.9929681792488574
"17/03/2331,11:05:00",0.9940435275616122
"17/03/2331,11:10:00",0.9943002451785913
"17/03/2331,11:15:00",0.9944732879506556
"17/03/2331,11:20:00",0.9939397416470008
"17/03/2331,11:25:00",0.9946717888034904
"17/03/2331,11:30:00",0.9948803682381808
"17/03/2331,11:35:00",0.995458493833485
"17/03/2331,11:40:00",0.9951092137394614
"17/03/2331,11:45:00",0.9944631236886398
"17/03/2331,11:50:00",0.99426073830323
"17/03/2331,11:55:00",0.9942622740527343
"17/03/2331,12:00:00",0.9950357758626142
"17/03/2331,12:05:00",0.9957058079244794
"17/03/2331,12:10:00",0.9971857845393489
"17/03/2331,12:15:00",0.997526091431721
"17/03/2331,12:20:00",0.9969429604506654
"17/03/2331,12:25:00",0.9964246011254285
"17/03/2331,12:30:00",0.9954087839150813
"17/03/2331,12:35:00",0.9947656894679188
"17/03/2331,12:40:00",0.9940950447454193
"17/03/2331,12:45:00",0.9939291564109665
"17/03/2331,12:50:00",0.9930854071039832
"17/03/2331,12:55:00",0.9940070658992622
"17/03/2331,13:00:00",0.9930802315494229
"17/03/2331,13:05:00",0.9937442395559641
"17/03/2331,13:10:00",0.9936454789863464
"17/03/2331,13:15:00",0.9931823944626564
"17/03/2331,13:20:00",0.9922161188857979
"17/03/2331,13:25:00",0.9923878739940255
"17/03/2331,13:30:00",0.9930894318173566
"17/03/2331,13:35:00",0.9942831356231762
"17/03/2331,13:40:00",0.9958934050211602
"17/03/2331,13:45:00",0.9948669465097698
"17/03/2331,13:50:00",0.9949076477592984
"17/03/2331,13:55:00",0.9943342989743077
"17/03/2331,14:00:00",0.9948259722147711
"17/03/2331,14:05:00",0.9945083182341752
"17/03/2331,14:10:00",0.9938701297728166
"17/03/2331,14:15:00",0.9937618001768663
"17/03/2331,14:20:00",0.9931480961294317
"17/03/2331,14:25:00",0.9936889463694372
"17/03/2331,14:30:00",0.9934134576431133
"17/03/2331,14:35:00",0.9935950658017575
"17/03/2331,14:40:00",0.9940259028211197
"17/03/2331,14:45:00",0.9942236661913464
"17/03/2331,14:50:00",0.9934040340477034
"17/03/2331,14:55:00",0.9933172196870009
"17/03/2331,15:00:00",0.9936734638594029
"17/03/2331,15:05:00",0.9935947409129426
"17/03/2331,15:10:00",0.9946189103991007
"17/03/2331,15:15:00",0.994294836347013
"17/03/2331,15:20:00",0.9940574409869936
"17/03/2331,15:25:00",0.9937231606906229
"17/03/2331,15:30:00",0.9931299962567806
"17/03/2331,15:35:00",0.9924113280237222
"17/03/2331,15:40:00",0.9926669832223702
"17/03/2331,15:45:00",0.9925653895359448
"17/03/2331,15:50:00",0.9929335784982436
"17/03/2331,15:55:00",0.993637713606635
"17/03/2331,16:00:00",0.9933067164156149
"18/03/2331,09:35:00",0.9927615850785886
"18/03/2331,09:40:00",0.9929024378334426
"18/03/2331,09:45:00",0.9933417061397795
"18/03/2331,09:50:00",0.9921345389849734
"18/03/2331,09:55:00",0.9918303781130273
"18/03/2331,10:00:00",0.9914381389749504
"18/03/2331,10:05:00",0.9909423058475346
"18/03/2331,10:10:00",0.9918946692849784
"18/03/2331,10:15:00",0.9920372236814091
"18/03/2331,10:20:00",0.9926314097636341
"18/03/2331,10:25:00",0.9914667922047908
"18/03/2331,10:30:00",0.9921765351109869
"18/03/2331,10:35:00",0.9926604945820972
"18/03/2331,10:40:00",0.9918448695609188
"18/03/2331,10:45:00",0.9914592714956794
"18/03/2331,10:50:00",0.9916166024996953
"18/03/2331,10:55:00",0.9920517303579892
"18/03/2331,11:00:00",0.9927411404927805
"18/03/2331,11:05:00",0.9929362860987552
"18/03/2331,11:10:00",0.9926218833436607
"18/03/2331,11:15:00",0.9928175033106514
"18/03/2331,11:20:00",0.992094912389418
"18/03/2331,11:25:00",0.9922904138789325
"18/03/2331,11:30:00",0.9919575542865432
"18/03/2331,11:35:00",0.9931670707583965
"18/03/2331,11:40:00",0.9931436024238471
"18/03/2331,11:45:00",0.9930027539622133
"18/03/2331,11:50:00",0.992307179634875
"18/03/2331,11:55:00",0.9914856484429576
"18/03/2331,12:00:00",0.9906477559961323
"18/03/2331,12:05:00",0.9913039538409432
"18/03/2331,12:10:00",0.9919834265983558
"18/03/2331,12:15:00",0.9932506392346818
"18/03/2331,12:20:00",0.992203532853431
"18/03/2331,12:25:00",0.9917645683260486
"18/03/2331,12:30:00",0.9919952999927928
"18/03/2331,12:35:00",0.9928133623183962
"18/03/2331,12:40:00",0.9925170031336487
"18/03/2331,12:45:00",0.9928747371776764
"18/03/2331,12:50:00",0.9927279783919973
"18/03/2331,12:55:00",0.9936579088832909
"18/03/2331,13:00:00",0.9935617040396695
"18/03/2331,13:05:00",0.9935826366799245
"18/03/2331,13:10:00",0.9933870930389035
"18/03/2331,13:15:00",0.9930502341561507
"18/03/2331,13:20:00",0.9940038386980944
"18/03/2331,13:25:00",0.9938655588815225
"18/03/2331,13:30:00",0.992507407446716
"18/03/2331,13:35:00",0.9931700677803863
"18/03/2331,13:40:00",0.9934657456554692
"18/03/2331,13:45:00",0.9924477951538928
"18/03/2331,13:50:00",0.9926344779295915
"18/03/2331,13:55:00",0.9934583134591739
"18/03/2331,14:00:00",0.9941828574014466
"18/03/2331,14:05:00",0.9939435002137874
"18/03/2331,14:10:00",0.9944022512204708
"18/03/2331,14:15:00",0.9945105314374126
"18/03/2331,14:20:00",0.9938719404677153
"18/03/2331,14:25:00",0.9958973071954372
"18/03/2331,14:30:00",0.9949013131237388
"18/03/2331,14:35:00",0.9955227145617919
"18/03/2331,14:40:00",0.9962763044167704
"18/03/2331,14:45:00",0.9965683361754126
"18/03/2331,14:50:00",0.9975413634244985
"18/03/2331,14:55:00",0.9952836384510833
"18/03/2331,15:00:00",0.9951844589215394
"18/03/2331,15:05:00",0.9952423935053983
"18/03/2331,15:10:00",0.9958672897685638
"18/03/2331,15:15:00",0.9941179713083756
"18/03/2331,15:20:00",0.992872112482328
"18/03/2331,15:25:00",0.992236556393356
"18/03/2331,15:30:00",0.9922041186725117
"18/03/2331,15:35:00",0.9921396021715693
"18/03/2331,15:40:00",0.9932236173204717
"18/03/2331,15:45:00",0.9925588209962033
"18/03/2331,15:50:00",0.9937089987919214
"18/03/2331,15:55:00",0.9950508628311018
"18/03/2331,16:00:00",0.9946692527361419
"19/03/2331,09:35:00",0.9945275178130596
"19/03/2331,09:40:00",0.9946344744741469
"19/03/2331,09:45:00",0.9956140606105629
"19/03/2331,09:50:00",0.9946222202596586
"19/03/2331,09:55:00",0.9949181609695604
"19/03/2331,10:00:00",0.9937522014845549
"19/03/2331,10:05:00",0.9949766637555629
"19/03/2331,10:10:00",0.995411422127006
"19/03/2331,10:15:00",0.9943658413507767
"19/03/2331,10:20:00",0.9948500036198067
"19/03/2331,10:25:00",0.9956096415411583
"19/03/2331,10:30:00",0.9943423472793897
"19/03/2331,10:35:00",0.9948922179612716
