"07/07/2528,15:25:00",1.0455864860691904
"07/07/2528,15:30:00",1.048278332768772
"07/07/2528,15:35:00",1.0468977040579086
"07/07/2528,15:40:00",1.0448184007568773
"07/07/2528,15:45:00",1.0417963837225255
"07/07/2528,15:50:00",1.0448308200295586
"07/07/2528,15:55:00",1.0454455123695523
"07/07/2528,16:00:00",1.046383379190386
"08/07/2528,09:35:00",1.0449762308242339
"08/07/2528,09:40:00",1.0440599049467614
"08/07/2528,09:45:00",1.0461132821299537
"08/07/2528,09:50:00",1.0482971166501023
"08/07/2528,09:55:00",1.047426279498455
"08/07/2528,10:00:00",1.046327790401526
"08/07/2528,10:05:00",1.0419901010632882
"08/07/2528,10:10:00",1.0450693207491457
"08/07/2528,10:15:00",1.0461517426503075
"08/07/2528,10:20:00",1.047921420522077
"08/07/2528,10:25:00",1.0490402728816697
"08/07/2528,10:30:00",1.048765126796966
"08/07/2528,10:35:00",1.0473264076239217
"08/07/2528,10:40:00",1.0515505245997534
"08/07/2528,10:45:00",1.0494659438277094
"08/07/2528,10:50:00",1.0485700297563203
"08/07/2528,10:55:00",1.050979045500904
"08/07/2528,11:00:00",1.051639877967469
"08/07/2528,11:05:00",1.0497668714754014
"08/07/2528,11:10:00",1.0562733059274325
"08/07/2528,11:15:00",1.0562568479312893
"08/07/2528,11:20:00",1.0580142463600757
"08/07/2528,11:25:00",1.0548752679087852
"08/07/2528,11:30:00",1.053274360389972
"08/07/2528,11:35:00",1.0554318682273385
"08/07/2528,11:40:00",1.056733504210889
"08/07/2528,11:45:00",1.0617796337735974
"08/07/2528,11:50:00",1.0596168845673515
"08/07/2528,11:55:00",1.0616168547890665
"08/07/2528,12:00:00",1.0617347636146843
"08/07/2528,12:05:00",1.0577010578721189
"08/07/2528,12:10:00",1.054470234538734
"08/07/2528,12:15:00",1.0536229955453038
"08/07/2528,12:20:00",1.0559981527443856
"08/07/2528,12:25:00",1.0595329862620484
"08/07/2528,12:30:00",1.0588532835771043
"08/07/2528,12:35:00",1.0554422122253757
"08/07/2528,12:40:00",1.0522965707933858
"08/07/2528,12:45:00",1.0515290284128538
"08/07/2528,12:50:00",1.055317813477134
"08/07/2528,12:55:00",1.0593917115731102
"08/07/2528,13:00:00",1.0593481580568558
"08/07/2528,13:05:00",1.0542847285837664
"08/07/2528,13:10:00",1.0561248832266559
"08/07/2528,13:15:00",1.0558399530105975
"08/07/2528,13:20:00",1.0541133097087294
"08/07/2528,13:25:00",1.049154779750726
"08/07/2528,13:30:00",1.0506369752412734
"08/07/2528,13:35:00",1.0553345711814297
"08/07/2528,13:40:00",1.052099290999475
"08/07/2528,13:45:00",1.047637569263374
"08/07/2528,13:50:00",1.0487745010138145
"08/07/2528,13:55:00",1.0483960755175277
"08/07/2528,14:00:00",1.0474373472505292
"08/07/2528,14:05:00",1.0401371865238518
"08/07/2528,14:10:00",1.0395887893163032
"08/07/2528,14:15:00",1.0438339100083087
"08/07/2528,14:20:00",1.0471960392944126
"08/07/2528,14:25:00",1.0450630179140035
"08/07/2528,14:30:00",1.046029476998632
"08/07/2528,14:35:00",1.0405778802060404
"08/07/2528,14:40:00",1.0398457659008689
"08/07/2528,14:45:00",1.0388473947006085
"08/07/2528,14:50:00",1.0368823214534837
"08/07/2528,14:55:00",1.0345715507091853
"08/07/2528,15:00:00",1.0368093850552305
"08/07/2528,15:05:00",1.0391741871954003
"08/07/2528,15:10:00",1.042018090344379
"08/07/2528,15:15:00",1.0446091525091719
"08/07/2528,15:20:00",1.0466611719565824
"08/07/2528,15:25:00",1.0452234178583975
"08/07/2528,15:30:00",1.0476948089497922
"08/07/2528,15:35:00",1.0526834830589813
"08/07/2528,15:40:00",1.052312945037027
"08/07/2528,15:45:00",1.0502552213918954
"08/07/2528,15:50:00",1.053083799696999
"08/07/2528,15:55:00",1.0531512275642638
"08/07/2528,16:00:00",1.0507154714498512
"09/07/2528,09:35:00",1.0523911399565076
"09/07/2528,09:40:00",1.0457737601300938
"09/07/2528,09:45:00",1.0522875670376346
"09/07/2528,09:50:00",1.0508065556365076
"09/07/2528,09:55:00",1.0456204822804023
"09/07/2528,10:00:00",1.0451812597442403
"09/07/2528,10:05:00",1.052899224459491
"09/07/2528,10:10:00",1.054006954154222
"09/07/2528,10:15:00",1.0511398378114956
"09/07/2528,10:20:00",1.052033984816156
"09/07/2528,10:25:00",1.0505186914653075
"09/07/2528,10:30:00",1.0494951058414974
"09/07/2528,10:35:00",1.059214489129058
"09/07/2528,10:40:00",1.0624238364063685
"09/07/2528,10:45:00",1.0592557240308946
"09/07/2528,10:50:00",1.0585244410340626
"09/07/2528,10:55:00",1.0568257719492464
"09/07/2528,11:00:00",1.0593541503797348
"09/07/2528,11:05:00",1.060865270454619
"09/07/2528,11:10:00",1.0588995804500374
"09/07/2528,11:15:00",1.0622335010991621
"09/07/2528,11:20:00",1.0648122141675345
"09/07/2528,11:25:00",1.0618138275914737
"09/07/2528,11:30:00",1.0585455230783016
"09/07/2528,11:35:00",1.0590662596506266
"09/07/2528,11:40:00",1.0583622544129396
"09/07/2528,11:45:00",1.0566034498917514
"09/07/2528,11:50:00",1.0581889158106281
"09/07/2528,11:55:00",1.0554699669943397
"09/07/2528,12:00:00",1.0627219919844175
"09/07/2528,12:05:00",1.0597593788546942
"09/07/2528,12:10:00",1.0615098330906252
"09/07/2528,12:15:00",1.0595663233970496
"09/07/2528,12:20:00",1.0587502516582568
"09/07/2528,12:25:00",1.0593498503599812
"09/07/2528,12:30:00",1.0594953380537404
"09/07/2528,12:35:00",1.0578284585165747
"09/07/2528,12:40:00",1.0537195673466664
"09/07/2528,12:45:00",1.0474957708539425
"09/07/2528,12:50:00",1.046859652619123
"09/07/2528,12:55:00",1.040895633900842
"09/07/2528,13:00:00",1.04047098241005
"09/07/2528,13:05:00",1.0415059015544232
"09/07/2528,13:10:00",1.038398942350364
"09/07/2528,13:15:00",1.038100126774966
"09/07/2528,13:20:00",1.0297990726916195
"09/07/2528,13:25:00",1.0308954256986345
"09/07/2528,13:30:00",1.0294187609666603
"09/07/2528,13:35:00",1.0284096454730896
"09/07/2528,13:40:00",1.028349947542402
"09/07/2528,13:45:00",1.026429033426177
"09/07/2528,13:50:00",1.0249232722620771
"09/07/2528,13:55:00",1.0249608751562787
"09/07/2528,14:00:00",1.0271104956527355
"09/07/2528,14:05:00",1.029169572483467
"09/07/2528,14:10:00",1.0266365484181372
"09/07/2528,14:15:00",1.027955352254282
"09/07/2528,14:20:00",1.027340678617592
"09/07/2528,14:25:00",1.0255199801749697
"09/07/2528,14:30:00",1.0243945805485457
"09/07/2528,14:35:00",1.0250091156774122
"09/07/2528,14:40:00",1.0194521749602417
"09/07/2528,14:45:00",1.0230273130788679
"09/07/2528,14:50:00",1.0254689456378598
"09/07/2528,14:55:00",1.0237685526232858
"09/07/2528,15:00:00",1.0255315986752773
"09/07/2528,15:05:00",1.0244591104432876
"09/07/2528,15:10:00",1.0220946961130601
"09/07/2528,15:15:00",1.021914662194677
"09/07/2528,15:20:00",1.0240066148765439
"09/07/2528,15:25:00",1.0194199964416242
"09/07/2528,15:30:00",1.0176386173994094
"09/07/2528,15:35:00",1.0158872479243113
"09/07/2528,15:40:00",1.0118324051051713
"09/07/2528,15:45:00",1.0144438781990306
"09/07/2528,15:50:00",1.013730718002485
"09/07/2528,15:55:00",1.0118585217117768
"09/07/2528,16:00:00",1.008359116173132
"12/07/2528,09:35:00",1.0071403287110554
"12/07/2528,09:40:00",1.0082118352516773
"12/07/2528,09:45:00",1.0081453364765314
"12/07/2528,09:50:00",1.0070059011179682
"12/07/2528,09:55:00",1.0080258872147727
"12/07/2528,10:00:00",1.004279461645292
"12/07/2528,10:05:00",1.0056864259262959
"12/07/2528,10:10:00",1.0066704350380293
"12/07/2528,10:15:00",1.008214473146879
"12/07/2528,10:20:00",1.0062567699209783
"12/07/2528,10:25:00",1.0054997942475663
"12/07/2528,10:30:00",1.0061920131989663
"12/07/2528,10:35:00",1.0062603108625598
"12/07/2528,10:40:00",1.0087176095311146
"12/07/2528,10:45:00",1.0083049341348798
"12/07/2528,10:50:00",1.0118252506342007
"12/07/2528,10:55:00",1.0084303658697955
"12/07/2528,11:00:00",1.0062975329170878
"12/07/2528,11:05:00",1.006223035704796
"12/07/2528,11:10:00",1.0002686422455713
"12/07/2528,11:15:00",0.9984025314908678
"12/07/2528,11:20:00",1.004583990229006
"12/07/2528,11:25:00",1.008877039847123
"12/07/2528,11:30:00",1.0034911732322007
"12/07/2528,11:35:00",0.9984271041323117
"12/07/2528,11:40:00",1.0013469775562223
"12/07/2528,11:45:00",1.001526566798519
"12/07/2528,11:50:00",0.9992056584377796
"12/07/2528,11:55:00",0.9971710369539568
"12/07/2528,12:00:00",0.9955587610639475
"12/07/2528,12:05:00",0.99606745421518
"12/07/2528,12:10:00",0.9964188954929936
"12/07/2528,12:15:00",0.997274009889782
"12/07/2528,12:20:00",1.000866778421547
"12/07/2528,12:25:00",0.9976720942234509
"12/07/2528,12:30:00",0.995424894040408
"12/07/2528,12:35:00",0.990657175536546
"12/07/2528,12:40:00",0.9917314368224319
"12/07/2528,12:45:00",0.9830890503550339
"12/07/2528,12:50:00",0.9803567724812391
"12/07/2528,12:55:00",0.9851686026404536
"12/07/2528,13:00:00",0.9848748010156994
"12/07/2528,13:05:00",0.980117767889383
"12/07/2528,13:10:00",0.98115555766003
"12/07/2528,13:15:00",0.9783793964635563
"12/07/2528,13:20:00",0.9795445640633603
"12/07/2528,13:25:00",0.9829814129154459
"12/07/2528,13:30:00",0.9794835382572038
"12/07/2528,13:35:00",0.9753242540224972
"12/07/2528,13:40:00",0.9738057409186499
"12/07/2528,13:45:00",0.970415857332425
"12/07/2528,13:50:00",0.9761591829678655
"12/07/2528,13:55:00",0.980816868809509
"12/07/2528,14:00:00",0.9807375058282274
"12/07/2528,14:05:00",0.9822251700870036
"12/07/2528,14:10:00",0.9816072692871795
"12/07/2528,14:15:00",0.9784761515864637
"12/07/2528,14:20:00",0.9750880726632525
"12/07/2528,14:25:00",0.9723169817026184
"12/07/2528,14:30:00",0.9759379943186618
"12/07/2528,14:35:00",0.9703066115862259
"12/07/2528,14:40:00",0.9754892738585135
"12/07/2528,14:45:00",0.968117551973154
"12/07/2528,14:50:00",0.9659799471222379
"12/07/2528,14:55:00",0.9658172214705198
"12/07/2528,15:00:00",0.965664494184278
"12/07/2528,15:05:00",0.9683253354915987
"12/07/2528,15:10:00",0.967209661553682
"12/07/2528,15:15:00",0.9618775710447939
"12/07/2528,15:20:00",0.9663452308923658
"12/07/2528,15:25:00",0.9635514525021465
"12/07/2528,15:30:00",0.9635354456908731
"12/07/2528,15:35:00",0.9609279186218469
"12/07/2528,15:40:00",0.9571040302417423
"12/07/2528,15:45:00",0.9582895883810613
"12/07/2528,15:50:00",0.9566654070663733
"12/07/2528,15:55:00",0.9571887575736568
"12/07/2528,16:00:00",0.9576840004304115
"13/07/2528,09:35:00",0.9509977790599092
"13/07/2528,09:40:00",0.9501995262626574
"13/07/2528,09:45:00",0.9511546011836622
"13/07/2528,09:50:00",0.9458566252763169
"13/07/2528,09:55:00",0.9471050471266427
"13/07/2528,10:00:00",0.9499965738514269
"13/07/2528,10:05:00",0.9484642872612812
"13/07/2528,10:10:00",0.9525078903103562
"13/07/2528,10:15:00",0.9523034896953465
"13/07/2528,10:20:00",0.9539963213835789
"13/07/2528,10:25:00",0.957668755189609
"13/07/2528,10:30:00",0.9537452131710612
"13/07/2528,10:35:00",0.9540969115366555
"13/07/2528,10:40:00",0.9575876215704386
"13/07/2528,10:45:00",0.9592509517657274
"13/07/2528,10:50:00",0.9622349884537098
"13/07/2528,10:55:00",0.9578103607636701
"13/07/2528,11:00:00",0.9541626507789096
"13/07/2528,11:05:00",0.9587095282049723
"13/07/2528,11:10:00",0.9540761991622847
"13/07/2528,11:15:00",0.9505921871509945
"13/07/2528,11:20:00",0.9504291199982414
"13/07/2528,11:25:00",0.9502536404347288
"13/07/2528,11:30:00",0.948800220236061
"13/07/2528,11:35:00",0.9517959826999853
"13/07/2528,11:40:00",0.9492368010252312
"13/07/2528,11:45:00",0.9495680668494033
"13/07/2528,11:50:00",0.9507867117833001
"13/07/2528,11:55:00",0.9494122059466626
"13/07/2528,12:00:00",0.9466071174511046
"13/07/2528,12:05:00",0.9493767290364563
"13/07/2528,12:10:00",0.9457742900810427
"13/07/2528,12:15:00",0.9442296650016303
"13/07/2528,12:20:00",0.9381029683149532
"13/07/2528,12:25:00",0.9412593596010124
"13/07/2528,12:30:00",0.9480420170989573
"13/07/2528,12:35:00",0.9449442905962456
"13/07/2528,12:40:00",0.9454565036564195
"13/07/2528,12:45:00",0.9487976867520069
"13/07/2528,12:50:00",0.9562475093836201
"13/07/2528,12:55:00",0.9558078789983471
"13/07/2528,13:00:00",0.9562470945994015
"13/07/2528,13:05:00",0.9552529394904997
"13/07/2528,13:10:00",0.9538908560833876
"13/07/2528,13:15:00",0.9481790582196707
"13/07/2528,13:20:00",0.9477085696396959
"13/07/2528,13:25:00",0.9505607877221471
"13/07/2528,13:30:00",0.9509398320802178
"13/07/2528,13:35:00",0.9482767423331071
"13/07/2528,13:40:00",0.9465367560810036
"13/07/2528,13:45:00",0.9405223829819253
"13/07/2528,13:50:00",0.939329632913441
"13/07/2528,13:55:00",0.9385677180167753
"13/07/2528,14:00:00",0.9385817827889367
"13/07/2528,14:05:00",0.9369682005663605
"13/07/2528,14:10:00",0.9349539653559115
"13/07/2528,14:15:00",0.9338550805684518
"13/07/2528,14:20:00",0.9355491893969129
"13/07/2528,14:25:00",0.9364932589676727
"13/07/2528,14:30:00",0.9351925451816163
"13/07/2528,14:35:00",0.9297841083890258
"13/07/2528,14:40:00",0.9259056851452605
"13/07/2528,14:45:00",0.929562745098801
"13/07/2528,14:50:00",0.9282480861766834
"13/07/2528,14:55:00",0.932011784291854
"13/07/2528,15:00:00",0.9325792648463462
"13/07/2528,15:05:00",0.9369149432881567
"13/07/2528,15:10:00",0.9329184878388046
"13/07/2528,15:15:00",0.9333703086407621
"13/07/2528,15:20:00",0.9344032786826115
"13/07/2528,15:25:00",0.9354543032925099
"13/07/2528,15:30:00",0.9328797298835836
"13/07/2528,15:35:00",0.9324850022755319
"13/07/2528,15:40:00",0.9285475418693815
"13/07/2528,15:45:00",0.9292373395759237
"13/07/2528,15:50:00",0.9251296269341698
"13/07/2528,15:55:00",0.9250515487621274
"13/07/2528,16:00:00",0.9191985598718045
"14/07/2528,09:35:00",0.9184775270257235
"14/07/2528,09:40:00",0.9120458141783587
"14/07/2528,09:45:00",0.9178758567235324
"14/07/2528,09:50:00",0.9182913903515401
"14/07/2528,09:55:00",0.9159129986581825
"14/07/2528,10:00:00",0.917812626126012
"14/07/2528,10:05:00",0.9178154059658252
"14/07/2528,10:10:00",0.9177491053853377
"14/07/2528,10:15:00",0.9195263483523974
"14/07/2528,10:20:00",0.9247180055392846
"14/07/2528,10:25:00",0.9243322930050777
"14/07/2528,10:30:00",0.9160125137241585
"14/07/2528,10:35:00",0.91592840680397
"14/07/2528,10:40:00",0.9137625731206811
"14/07/2528,10:45:00",0.9181689560797451
"14/07/2528,10:50:00",0.925028618472384
"14/07/2528,10:55:00",0.9235687321425686
"14/07/2528,11:00:00",0.9269472526929964
"14/07/2528,11:05:00",0.9271490125071905
"14/07/2528,11:10:00",0.9269838824193127
"14/07/2528,11:15:00",0.9245441552031654
"14/07/2528,11:20:00",0.9235600825497614
"14/07/2528,11:25:00",0.9216457553295977
"14/07/2528,11:30:00",0.9216430007746047
"14/07/2528,11:35:00",0.921996547712015
"14/07/2528,11:40:00",0.9241095760372372
"14/07/2528,11:45:00",0.9207900616281177
"14/07/2528,11:50:00",0.9169361288652317
"14/07/2528,11:55:00",0.9200669549862334
"14/07/2528,12:00:00",0.9194317993264269
"14/07/2528,12:05:00",0.9263470292412483
"14/07/2528,12:10:00",0.924610783315254
"14/07/2528,12:15:00",0.924793014122634
"14/07/2528,12:20:00",0.9248570814410941
"14/07/2528,12:25:00",0.9272172015329043
"14/07/2528,12:30:00",0.9258093516002204
"14/07/2528,12:35:00",0.9319662234861119
"14/07/2528,12:40:00",0.9280436271820145
"14/07/2528,12:45:00",0.9318112558239948
"14/07/2528,12:50:00",0.9332695182625647
"14/07/2528,12:55:00",0.9330968882115502
"14/07/2528,13:00:00",0.9321807880115122
"14/07/2528,13:05:00",0.9299074848241373
"14/07/2528,13:10:00",0.9330636271524003
"14/07/2528,13:15:00",0.9303246529448749
"14/07/2528,13:20:00",0.9280067363577026
"14/07/2528,13:25:00",0.9274246316452974
"14/07/2528,13:30:00",0.9265608392077317
"14/07/2528,13:35:00",0.9202890618139185
"14/07/2528,13:40:00",0.9196553896466722
"14/07/2528,13:45:00",0.9174855262644626
"14/07/2528,13:50:00",0.9168544608401407
"14/07/2528,13:55:00",0.9163628190845704
"14/07/2528,14:00:00",0.9189848296679731
"14/07/2528,14:05:00",0.9188188090679985
"14/07/2528,14:10:00",0.914497832778842
"14/07/2528,14:15:00",0.9173361513762723
"14/07/2528,14:20:00",0.9200811555766307
"14/07/2528,14:25:00",0.920890200135242
"14/07/2528,14:30:00",0.9222645402952635
"14/07/2528,14:35:00",0.9257214486289167
"14/07/2528,14:40:00",0.9274006291388792
"14/07/2528,14:45:00",0.9254197140618542
"14/07/2528,14:50:00",0.923508220596242
"14/07/2528,14:55:00",0.9202436481677867
"14/07/2528,15:00:00",0.9151954594047887
"14/07/2528,15:05:00",0.9088705683009985
"14/07/2528,15:10:00",0.9109018798422388
"14/07/2528,15:15:00",0.9115522558718401
"14/07/2528,15:20:00",0.911942201374626
"14/07/2528,15:25:00",0.9136423693802785
"14/07/2528,15:30:00",0.9169619219794672
"14/07/2528,15:35:00",0.91969988940154
"14/07/2528,15:40:00",0.9182759068712116
"14/07/2528,15:45:00",0.9175159975715408
"14/07/2528,15:50:00",0.9124058788510134
"14/07/2528,15:55:00",0.907575924013076
"14/07/2528,16:00:00",0.9078566255061805
"15/07/2528,09:35:00",0.914965959064351
"15/07/2528,09:40:00",0.9159498371617083
"15/07/2528,09:45:00",0.9192465095963119
"15/07/2528,09:50:00",0.9261146142184077
"15/07/2528,09:55:00",0.9236285977276367
"15/07/2528,10:00:00",0.9258910351318922
"15/07/2528,10:05:00",0.9220708990357025
"15/07/2528,10:10:00",0.924092329609115
"15/07/2528,10:15:00",0.9275208660897252
"15/07/2528,10:20:00",0.9290675440999486
"15/07/2528,10:25:00",0.9285729287111968
"15/07/2528,10:30:00",0.9314828821137402
"15/07/2528,10:35:00",0.9316305534206077
"15/07/2528,10:40:00",0.933867512844906
"15/07/2528,10:45:00",0.9389699580286687
"15/07/2528,10:50:00",0.9395173147021881
"15/07/2528,10:55:00",0.9359973650505187
"15/07/2528,11:00:00",0.9391473145659256
"15/07/2528,11:05:00",0.9379492435292102
"15/07/2528,11:10:00",0.9354678108601039
"15/07/2528,11:15:00",0.9360290865657637
"15/07/2528,11:20:00",0.9397892608840661
"15/07/2528,11:25:00",0.9335785374677023
"15/07/2528,11:30:00",0.9376396528009266
"15/07/2528,11:35:00",0.9381439798627143
"15/07/2528,11:40:00",0.9349924482950212
"15/07/2528,11:45:00",0.9342084929178789
"15/07/2528,11:50:00",0.9345298066598351
"15/07/2528,11:55:00",0.9339114957951882
"15/07/2528,12:00:00",0.9374187482511653
"15/07/2528,12:05:00",0.9393131407292449
"15/07/2528,12:10:00",0.9337443894467965
"15/07/2528,12:15:00",0.9292037622589572
"15/07/2528,12:20:00",0.9325818808797222
"15/07/2528,12:25:00",0.9326213135660008
"15/07/2528,12:30:00",0.9303224005577004
"15/07/2528,12:35:00",0.9285996674159699
"15/07/2528,12:40:00",0.9248183326181287
"15/07/2528,12:45:00",0.9173456908150383
"15/07/2528,12:50:00",0.9181723552519885
"15/07/2528,12:55:00",0.9214083021840668
"15/07/2528,13:00:00",0.9190119939320003
"15/07/2528,13:05:00",0.922289644275155
"15/07/2528,13:10:00",0.9210219781592343
"15/07/2528,13:15:00",0.9199800610292744
"15/07/2528,13:20:00",0.9183349522451033
"15/07/2528,13:25:00",0.915010024899843
"15/07/2528,13:30:00",0.9163994568209092
"15/07/2528,13:35:00",0.9143559332291501
"15/07/2528,13:40:00",0.9136573047051839
"15/07/2528,13:45:00",0.9145744790279304
"15/07/2528,13:50:00",0.9114125309526482
"15/07/2528,13:55:00",0.9102582542974655
"15/07/2528,14:00:00",0.9101769625451434
"15/07/2528,14:05:00",0.9100159407568783
"15/07/2528,14:10:00",0.9090678707707822
"15/07/2528,14:15:00",0.9086648006453771
"15/07/2528,14:20:00",0.9092838992919158
"15/07/2528,14:25:00",0.9122247283124718
"15/07/2528,14:30:00",0.9131498538563718
"15/07/2528,14:35:00",0.9119631691648007
"15/07/2528,14:40:00",0.9141098975624515
"15/07/2528,14:45:00",0.9151235702183828
"15/07/2528,14:50:00",0.9133926275966187
"15/07/2528,14:55:00",0.9142621881676352
"15/07/2528,15:00:00",0.914675147373406
"15/07/2528,15:05:00",0.9133177481419457
"15/07/2528,15:10:00",0.912275467983666
"15/07/2528,15:15:00",0.9178428712875203
"15/07/2528,15:20:00",0.9167267367506825
"15/07/2528,15:25:00",0.9091496699108012
"15/07/2528,15:30:00",0.912365214998127
"15/07/2528,15:35:00",0.9121836126204257
"15/07/2528,15:40:00",0.9092185900645762
"15/07/2528,15:45:00",0.9099003858833069
"15/07/2528,15:50:00",0.9171309383849714
"15/07/2528,15:55:00",0.9154261777901294
"15/07/2528,16:00:00",0.913473710542922
"16/07/2528,09:35:00",0.9180839389764963
"16/07/2528,09:40:00",0.9161606379755188
