"28/07/3099,13:15:00",1.0146786047689251
"28/07/3099,13:20:00",1.0159648871762836
"28/07/3099,13:25:00",1.0159352887156594
"28/07/3099,13:30:00",1.0143419803523934
"28/07/3099,13:35:00",1.0156690937400548
"28/07/3099,13:40:00",1.01879224296266
"28/07/3099,13:45:00",1.0212311306946666
"28/07/3099,13:50:00",1.023801331462306
"28/07/3099,13:55:00",1.0237467966610139
"28/07/3099,14:00:00",1.0260403446817368
"28/07/3099,14:05:00",1.023607023824374
"28/07/3099,14:10:00",1.028132949608404
"28/07/3099,14:15:00",1.0292274076772863
"28/07/3099,14:20:00",1.0342487216729894
"28/07/3099,14:25:00",1.034712042768362
"28/07/3099,14:30:00",1.034218569004784
"28/07/3099,14:35:00",1.0322487387186465
"28/07/3099,14:40:00",1.032013735791606
"28/07/3099,14:45:00",1.0322652176253484
"28/07/3099,14:50:00",1.0325523785967003
"28/07/3099,14:55:00",1.0323327536459388
"28/07/3099,15:00:00",1.0327199478300368
"28/07/3099,15:05:00",1.03131302050352
"28/07/3099,15:10:00",1.032726099426541
"28/07/3099,15:15:00",1.0311100986404933
"28/07/3099,15:20:00",1.0329472723809672
"28/07/3099,15:25:00",1.0344851371814108
"28/07/3099,15:30:00",1.032345327773062
"28/07/3099,15:35:00",1.0288497117832778
"28/07/3099,15:40:00",1.0284372602363987
"28/07/3099,15:45:00",1.0273757695307129
"28/07/3099,15:50:00",1.0285744420539682
"28/07/3099,15:55:00",1.0242861765056062
"28/07/3099,16:00:00",1.0241549632791598
"31/07/3099,09:35:00",1.023460428620738
"31/07/3099,09:40:00",1.021350725919158
"31/07/3099,09:45:00",1.022638879826731
"31/07/3099,09:50:00",1.0238472832705552
"31/07/3099,09:55:00",1.026734298479955
"31/07/3099,10:00:00",1.0283696617744555
"31/07/3099,10:05:00",1.0281077069798663
"31/07/3099,10:10:00",1.028374454923081
"31/07/3099,10:15:00",1.027906205527509
"31/07/3099,10:20:00",1.027813794054041
"31/07/3099,10:25:00",1.029181462559669
"31/07/3099,10:30:00",1.0291441405668074
"31/07/3099,10:35:00",1.0301623128090076
"31/07/3099,10:40:00",1.0312677767265657
"31/07/3099,10:45:00",1.0325512020899605
"31/07/3099,10:50:00",1.0294934883478863
"31/07/3099,10:55:00",1.031048038189527
"31/07/3099,11:00:00",1.0325739728983454
"31/07/3099,11:05:00",1.0346607998867603
"31/07/3099,11:10:00",1.0332121641389558
"31/07/3099,11:15:00",1.0327778778474956
"31/07/3099,11:20:00",1.0309660600963082
"31/07/3099,11:25:00",1.030992332950931
"31/07/3099,11:30:00",1.0317972025975048
"31/07/3099,11:35:00",1.0305376172611953
"31/07/3099,11:40:00",1.0327215507522662
"31/07/3099,11:45:00",1.0331855839228488
"31/07/3099,11:50:00",1.0353119717050154
"31/07/3099,11:55:00",1.0330918857467246
"31/07/3099,12:00:00",1.0315849660009737
"31/07/3099,12:05:00",1.0287551110662212
"31/07/3099,12:10:00",1.026731575177916
"31/07/3099,12:15:00",1.0272726942133668
"31/07/3099,12:20:00",1.0284634071737397
"31/07/3099,12:25:00",1.030438985683869
"31/07/3099,12:30:00",1.0309598032910539
"31/07/3099,12:35:00",1.0292540950608933
"31/07/3099,12:40:00",1.0303476581948507
"31/07/3099,12:45:00",1.028384969578479
"31/07/3099,12:50:00",1.0285884491056423
"31/07/3099,12:55:00",1.0297441410410966
"31/07/3099,13:00:00",1.0306388466899827
"31/07/3099,13:05:00",1.0303025895506925
"31/07/3099,13:10:00",1.033356025693247
"31/07/3099,13:15:00",1.0330696644460369
"31/07/3099,13:20:00",1.0336365750814505
"31/07/3099,13:25:00",1.0350854734156407
"31/07/3099,13:30:00",1.0347398155215577
"31/07/3099,13:35:00",1.0357938215652667
"31/07/3099,13:40:00",1.0338276032269327
"31/07/3099,13:45:00",1.0338183708685076
"31/07/3099,13:50:00",1.0332365069246292
"31/07/3099,13:55:00",1.0315814154032226
"31/07/3099,14:00:00",1.0348388323348923
"31/07/3099,14:05:00",1.0362644847509195
"31/07/3099,14:10:00",1.0374555365816531
"31/07/3099,14:15:00",1.0367076382829148
"31/07/3099,14:20:00",1.0333205378116161
"31/07/3099,14:25:00",1.0306482273842341
"31/07/3099,14:30:00",1.0306935645890125
"31/07/3099,14:35:00",1.0316986769471845
"31/07/3099,14:40:00",1.033740931680918
"31/07/3099,14:45:00",1.0340893901408077
"31/07/3099,14:50:00",1.0322783378562066
"31/07/3099,14:55:00",1.031972178633713
"31/07/3099,15:00:00",1.0313943034925832
"31/07/3099,15:05:00",1.035259320487681
"31/07/3099,15:10:00",1.0327350221711997
"31/07/3099,15:15:00",1.0308570710320974
"31/07/3099,15:20:00",1.0294839322547487
"31/07/3099,15:25:00",1.0257086520104217
"31/07/3099,15:30:00",1.0261322042494638
"31/07/3099,15:35:00",1.0274089209015638
"31/07/3099,15:40:00",1.027171412204091
"31/07/3099,15:45:00",1.0246300277423774
"31/07/3099,15:50:00",1.0284992297923694
"31/07/3099,15:55:00",1.0279435870424691
"31/07/3099,16:00:00",1.0282857787811759
"01/08/3099,09:35:00",1.0268792508595106
"01/08/3099,09:40:00",1.0299396587579088
"01/08/3099,09:45:00",1.028417781714691
"01/08/3099,09:50:00",1.0254474149601167
"01/08/3099,09:55:00",1.0218811610471854
"01/08/3099,10:00:00",1.0241227283119614
"01/08/3099,10:05:00",1.0258048863158964
"01/08/3099,10:10:00",1.0275552579534148
"01/08/3099,10:15:00",1.0298709728982283
"01/08/3099,10:20:00",1.031842574046445
"01/08/3099,10:25:00",1.0314923495548192
"01/08/3099,10:30:00",1.028370663737796
"01/08/3099,10:35:00",1.0260207989527985
"01/08/3099,10:40:00",1.026109005435036
"01/08/3099,10:45:00",1.0272376857716183
"01/08/3099,10:50:00",1.0293625683453125
"01/08/3099,10:55:00",1.0290591201319574
"01/08/3099,11:00:00",1.0305571111766174
"01/08/3099,11:05:00",1.0300822194699861
"01/08/3099,11:10:00",1.0325434629143453
"01/08/3099,11:15:00",1.0354185307454333
"01/08/3099,11:20:00",1.035001227031229
"01/08/3099,11:25:00",1.0364565343842906
"01/08/3099,11:30:00",1.0357657555856243
"01/08/3099,11:35:00",1.0340344293638513
"01/08/3099,11:40:00",1.030263312531523
"01/08/3099,11:45:00",1.030984489608406
"01/08/3099,11:50:00",1.0299197863748304
"01/08/3099,11:55:00",1.0287064999026891
"01/08/3099,12:00:00",1.0282463678608285
"01/08/3099,12:05:00",1.026085623127815
"01/08/3099,12:10:00",1.027625643022041
"01/08/3099,12:15:00",1.0273592482899265
"01/08/3099,12:20:00",1.0255117790155837
"01/08/3099,12:25:00",1.0282687799229753
"01/08/3099,12:30:00",1.032284418321687
"01/08/3099,12:35:00",1.0354115169452678
"01/08/3099,12:40:00",1.0333087166074721
"01/08/3099,12:45:00",1.0275796668728678
"01/08/3099,12:50:00",1.029455970158888
"01/08/3099,12:55:00",1.0304692357771044
"01/08/3099,13:00:00",1.03637847939582
"01/08/3099,13:05:00",1.0362608762122831
"01/08/3099,13:10:00",1.036517368521137
"01/08/3099,13:15:00",1.0375237661322216
"01/08/3099,13:20:00",1.0372776078309995
"01/08/3099,13:25:00",1.0369860399027446
"01/08/3099,13:30:00",1.0376294574542053
"01/08/3099,13:35:00",1.0397785805752033
"01/08/3099,13:40:00",1.0366655477922877
"01/08/3099,13:45:00",1.042065468283794
"01/08/3099,13:50:00",1.0427866050917869
"01/08/3099,13:55:00",1.0410037021105092
"01/08/3099,14:00:00",1.0393482444509368
"01/08/3099,14:05:00",1.0421995910229345
"01/08/3099,14:10:00",1.0435946444402617
"01/08/3099,14:15:00",1.0434750321978195
"01/08/3099,14:20:00",1.044737342873812
"01/08/3099,14:25:00",1.0451908506725196
"01/08/3099,14:30:00",1.0457465124849596
"01/08/3099,14:35:00",1.0481896664199006
"01/08/3099,14:40:00",1.0465238171677886
"01/08/3099,14:45:00",1.0470220720091796
"01/08/3099,14:50:00",1.0488792431326217
"01/08/3099,14:55:00",1.047114627571351
"01/08/3099,15:00:00",1.0464687981287366
"01/08/3099,15:05:00",1.0423350111186345
"01/08/3099,15:10:00",1.0430707646242785
"01/08/3099,15:15:00",1.0423385967075012
"01/08/3099,15:20:00",1.0435620495772449
"01/08/3099,15:25:00",1.0422243747864883
"01/08/3099,15:30:00",1.0415875360060447
"01/08/3099,15:35:00",1.0409725510240266
"01/08/3099,15:40:00",1.0416700541793784
"01/08/3099,15:45:00",1.0410820468710844
"01/08/3099,15:50:00",1.0421157694759071
"01/08/3099,15:55:00",1.040948293379739
"01/08/3099,16:00:00",1.0393876953853365
"02/08/3099,09:35:00",1.037738034860917
"02/08/3099,09:40:00",1.0363829036988974
"02/08/3099,09:45:00",1.0356057149072762
"02/08/3099,09:50:00",1.0334641682613432
"02/08/3099,09:55:00",1.035180807941453
"02/08/3099,10:00:00",1.0351231757699877
"02/08/3099,10:05:00",1.032968439863537
"02/08/3099,10:10:00",1.0309232503988595
"02/08/3099,10:15:00",1.0289134199782026
"02/08/3099,10:20:00",1.0276597140109225
"02/08/3099,10:25:00",1.0303483622513194
"02/08/3099,10:30:00",1.0316147238135296
"02/08/3099,10:35:00",1.0300085107100976
"02/08/3099,10:40:00",1.0340288978528953
"02/08/3099,10:45:00",1.0367047568190257
"02/08/3099,10:50:00",1.0360293668611162
"02/08/3099,10:55:00",1.0369195672989764
"02/08/3099,11:00:00",1.0359773966452526
"02/08/3099,11:05:00",1.0338695312337691
"02/08/3099,11:10:00",1.0333493544451433
"02/08/3099,11:15:00",1.0323824790317506
"02/08/3099,11:20:00",1.0361476115536465
"02/08/3099,11:25:00",1.0362799713891682
"02/08/3099,11:30:00",1.0339418097117956
"02/08/3099,11:35:00",1.032692522447589
"02/08/3099,11:40:00",1.0293532398704588
"02/08/3099,11:45:00",1.0332387880683054
"02/08/3099,11:50:00",1.0338189060390894
"02/08/3099,11:55:00",1.0319446620732475
"02/08/3099,12:00:00",1.0308330157464245
"02/08/3099,12:05:00",1.0330328321058335
"02/08/3099,12:10:00",1.0300386105845045
"02/08/3099,12:15:00",1.028636470072278
"02/08/3099,12:20:00",1.0304236596858694
"02/08/3099,12:25:00",1.0299659479924632
"02/08/3099,12:30:00",1.029760916349662
"02/08/3099,12:35:00",1.0323671502221223
"02/08/3099,12:40:00",1.0329115975036278
"02/08/3099,12:45:00",1.0334701437846323
"02/08/3099,12:50:00",1.0288845445051589
"02/08/3099,12:55:00",1.0305474970486241
"02/08/3099,13:00:00",1.0292559303471152
"02/08/3099,13:05:00",1.0275385396657317
"02/08/3099,13:10:00",1.0293355472126895
"02/08/3099,13:15:00",1.0278989065563169
"02/08/3099,13:20:00",1.0280894130118046
"02/08/3099,13:25:00",1.0322644433823505
"02/08/3099,13:30:00",1.0309120583296332
"02/08/3099,13:35:00",1.030305823300898
"02/08/3099,13:40:00",1.0312828214010472
"02/08/3099,13:45:00",1.0326546935420462
"02/08/3099,13:50:00",1.0354187391166045
"02/08/3099,13:55:00",1.0334741940345962
"02/08/3099,14:00:00",1.033521174641699
"02/08/3099,14:05:00",1.036454919530233
"02/08/3099,14:10:00",1.0364084602054306
"02/08/3099,14:15:00",1.0351173352568865
"02/08/3099,14:20:00",1.034330851986868
"02/08/3099,14:25:00",1.0340185282491694
"02/08/3099,14:30:00",1.0334936599393763
"02/08/3099,14:35:00",1.0311738698689157
"02/08/3099,14:40:00",1.031152639421017
"02/08/3099,14:45:00",1.0314725756015402
"02/08/3099,14:50:00",1.0307670327813245
"02/08/3099,14:55:00",1.0364025129101717
"02/08/3099,15:00:00",1.0358540118030364
"02/08/3099,15:05:00",1.035401069515183
"02/08/3099,15:10:00",1.0326871986947872
"02/08/3099,15:15:00",1.0320266992533276
"02/08/3099,15:20:00",1.030092647527945
"02/08/3099,15:25:00",1.0321032639203631
"02/08/3099,15:30:00",1.031243796055941
"02/08/3099,15:35:00",1.031975802277819
"02/08/3099,15:40:00",1.032573884796457
"02/08/3099,15:45:00",1.029563547921636
"02/08/3099,15:50:00",1.0260817436009784
"02/08/3099,15:55:00",1.025689864510762
"02/08/3099,16:00:00",1.0262552609100817
"03/08/3099,09:35:00",1.0255788209081995
"03/08/3099,09:40:00",1.023171283843445
"03/08/3099,09:45:00",1.0202738234746365
"03/08/3099,09:50:00",1.0193064314103184
"03/08/3099,09:55:00",1.0213833018436005
"03/08/3099,10:00:00",1.0225425403843764
"03/08/3099,10:05:00",1.021313085259902
"03/08/3099,10:10:00",1.0202846882999526
"03/08/3099,10:15:00",1.0195444951254142
"03/08/3099,10:20:00",1.0185143314992637
"03/08/3099,10:25:00",1.0199984008441083
"03/08/3099,10:30:00",1.0202233146495283
"03/08/3099,10:35:00",1.0182728681642317
"03/08/3099,10:40:00",1.0155121483665963
"03/08/3099,10:45:00",1.0145613153193063
"03/08/3099,10:50:00",1.0152093473033539
"03/08/3099,10:55:00",1.011817685578666
"03/08/3099,11:00:00",1.0118367541331401
"03/08/3099,11:05:00",1.0127647596876455
"03/08/3099,11:10:00",1.0127052302841915
"03/08/3099,11:15:00",1.0096758750189878
"03/08/3099,11:20:00",1.0099228411337882
"03/08/3099,11:25:00",1.0096060116742098
"03/08/3099,11:30:00",1.0078332487258768
"03/08/3099,11:35:00",1.012522296734601
"03/08/3099,11:40:00",1.012988061035888
"03/08/3099,11:45:00",1.0133020094712544
"03/08/3099,11:50:00",1.0141649197242615
"03/08/3099,11:55:00",1.0139240900661912
"03/08/3099,12:00:00",1.011113902753447
"03/08/3099,12:05:00",1.0109086173056894
"03/08/3099,12:10:00",1.0092610221369391
"03/08/3099,12:15:00",1.0076700715709557
"03/08/3099,12:20:00",1.0116636173589402
"03/08/3099,12:25:00",1.0131254332503852
"03/08/3099,12:30:00",1.0130384437088882
"03/08/3099,12:35:00",1.0113222592845703
"03/08/3099,12:40:00",1.0144350729196216
"03/08/3099,12:45:00",1.0154551865394084
"03/08/3099,12:50:00",1.014365977702038
"03/08/3099,12:55:00",1.0157116406394662
"03/08/3099,13:00:00",1.0118645221662694
"03/08/3099,13:05:00",1.010886006267718
"03/08/3099,13:10:00",1.0126744336458724
"03/08/3099,13:15:00",1.0088452849357719
"03/08/3099,13:20:00",1.0085358652534742
"03/08/3099,13:25:00",1.0092373557937402
"03/08/3099,13:30:00",1.010106920891926
"03/08/3099,13:35:00",1.0104600924738671
"03/08/3099,13:40:00",1.0104406266817136
"03/08/3099,13:45:00",1.0072043825410941
"03/08/3099,13:50:00",1.0078987081484476
"03/08/3099,13:55:00",1.012796460240825
"03/08/3099,14:00:00",1.0161436350650677
"03/08/3099,14:05:00",1.018297254046839
"03/08/3099,14:10:00",1.0184855792961887
"03/08/3099,14:15:00",1.0190691516488855
"03/08/3099,14:20:00",1.019795000221437
"03/08/3099,14:25:00",1.0198018446183952
"03/08/3099,14:30:00",1.0188992107889916
"03/08/3099,14:35:00",1.0200317185390722
"03/08/3099,14:40:00",1.0186944659481512
"03/08/3099,14:45:00",1.0171399352510895
"03/08/3099,14:50:00",1.0195718579751396
"03/08/3099,14:55:00",1.0213956914312288
"03/08/3099,15:00:00",1.0205018495914684
"03/08/3099,15:05:00",1.0169735550708174
"03/08/3099,15:10:00",1.0183944957281341
"03/08/3099,15:15:00",1.0161803493758041
"03/08/3099,15:20:00",1.0167547583161736
"03/08/3099,15:25:00",1.0167034428423385
"03/08/3099,15:30:00",1.020274726032708
"03/08/3099,15:35:00",1.0180035671068803
"03/08/3099,15:40:00",1.0170469597543448
"03/08/3099,15:45:00",1.0172581501990041
"03/08/3099,15:50:00",1.0186177097615756
"03/08/3099,15:55:00",1.0175752045559978
"03/08/3099,16:00:00",1.0156828834305764
"04/08/3099,09:35:00",1.0121897910728848
"04/08/3099,09:40:00",1.0109701904939128
"04/08/3099,09:45:00",1.011721025457943
"04/08/3099,09:50:00",1.0094089319624133
"04/08/3099,09:55:00",1.0084844154108896
"04/08/3099,10:00:00",1.0052277622135004
"04/08/3099,10:05:00",1.0024983273385248
"04/08/3099,10:10:00",1.0050373425088994
"04/08/3099,10:15:00",1.0035772442993338
"04/08/3099,10:20:00",1.002434304640802
"04/08/3099,10:25:00",1.0016080088556454
"04/08/3099,10:30:00",1.0031990884549866
"04/08/3099,10:35:00",1.0015807562312928
"04/08/3099,10:40:00",1.0041036481019452
"04/08/3099,10:45:00",1.0070645269009713
"04/08/3099,10:50:00",1.0058821290096727
"04/08/3099,10:55:00",1.0057102056523533
"04/08/3099,11:00:00",1.006513860235158
"04/08/3099,11:05:00",1.0092329386131496
"04/08/3099,11:10:00",1.0070004910148618
"04/08/3099,11:15:00",1.0075779515212853
"04/08/3099,11:20:00",1.0057699593033038
"04/08/3099,11:25:00",1.0025542336403421
"04/08/3099,11:30:00",1.000334590474726
"04/08/3099,11:35:00",1.0019204138653888
"04/08/3099,11:40:00",1.0013081378306607
"04/08/3099,11:45:00",1.0016021511249638
"04/08/3099,11:50:00",1.001652423325337
"04/08/3099,11:55:00",1.0012283103263326
"04/08/3099,12:00:00",1.002351069669644
"04/08/3099,12:05:00",1.0045826372755715
"04/08/3099,12:10:00",1.003450812127872
"04/08/3099,12:15:00",1.0025820174654816
"04/08/3099,12:20:00",1.0065621638912972
"04/08/3099,12:25:00",1.0065550036583706
"04/08/3099,12:30:00",1.0032021849067252
"04/08/3099,12:35:00",1.0025565301966874
"04/08/3099,12:40:00",1.0016994898947411
"04/08/3099,12:45:00",1.0038314292363502
"04/08/3099,12:50:00",1.0046863913364534
"04/08/3099,12:55:00",1.0027905331079392
"04/08/3099,13:00:00",1.004272696623021
"04/08/3099,13:05:00",1.0042309609846978
"04/08/3099,13:10:00",1.0083394413819426
"04/08/3099,13:15:00",1.0085432809857389
"04/08/3099,13:20:00",1.0054813905838382
"04/08/3099,13:25:00",1.0051302093911623
"04/08/3099,13:30:00",1.0070802929118918
"04/08/3099,13:35:00",1.0074542334040169
"04/08/3099,13:40:00",1.0082037261577572
"04/08/3099,13:45:00",1.009206856144655
"04/08/3099,13:50:00",1.0066998295084055
"04/08/3099,13:55:00",1.0083794474413101
"04/08/3099,14:00:00",1.0085165521157713
"04/08/3099,14:05:00",1.0086891908814846
"04/08/3099,14:10:00",1.0088123505262114
"04/08/3099,14:15:00",1.0072318071350834
"04/08/3099,14:20:00",1.0059975215218615
"04/08/3099,14:25:00",1.0054006270752744
"04/08/3099,14:30:00",1.0067663867703438
"04/08/3099,14:35:00",1.0084582441433556
"04/08/3099,14:40:00",1.0105088149270303
"04/08/3099,14:45:00",1.0120517284774553
"04/08/3099,14:50:00",1.0142163503463035
"04/08/3099,14:55:00",1.015926258312935
"04/08/3099,15:00:00",1.0172614819202517
"04/08/3099,15:05:00",1.0166668536959422
"04/08/3099,15:10:00",1.0196798135286729
"04/08/3099,15:15:00",1.0215608100901994
"04/08/3099,15:20:00",1.0198204623412237
"04/08/3099,15:25:00",1.0155804666079382
"04/08/3099,15:30:00",1.0150648726553695
"04/08/3099,15:35:00",1.0141423174351807
"04/08/3099,15:40:00",1.0163875584336157
"04/08/3099,15:45:00",1.01419713353598
"04/08/3099,15:50:00",1.0116748701241636
"04/08/3099,15:55:00",1.0117129005953205
"04/08/3099,16:00:00",1.0122395451210622
"07/08/3099,09:35:00",1.008911837009077
"07/08/3099,09:40:00",1.007003428697537
"07/08/3099,09:45:00",1.0036543951873353
"07/08/3099,09:50:00",1.0046612789451221
"07/08/3099,09:55:00",1.004453784840859
"07/08/3099,10:00:00",1.0021262210481108
"07/08/3099,10:05:00",1.0029811923020904
"07/08/3099,10:10:00",1.0024291676372195
"07/08/3099,10:15:00",1.001550377187926
"07/08/3099,10:20:00",1.0009782907981128
"07/08/3099,10:25:00",0.9971216836254664
"07/08/3099,10:30:00",1.000658058932771
"07/08/3099,10:35:00",1.0031112209808937
"07/08/3099,10:40:00",1.0033814367588656
"07/08/3099,10:45:00",1.0042800374878134
"07/08/3099,10:50:00",1.0060735611817786
"07/08/3099,10:55:00",1.0081437166947431
"07/08/3099,11:00:00",1.0060701456021783
"07/08/3099,11:05:00",1.005878306819366
"07/08/3099,11:10:00",1.0087586839642146
"07/08/3099,11:15:00",1.0071090332022559
"07/08/3099,11:20:00",1.0084403531112636
"07/08/3099,11:25:00",1.0078864471439377
"07/08/3099,11:30:00",1.0089019470662979
"07/08/3099,11:35:00",1.007959430862774
"07/08/3099,11:40:00",1.0092047976640215
"07/08/3099,11:45:00",1.0112337344852198
"07/08/3099,11:50:00",1.0144470486550246
"07/08/3099,11:55:00",1.0108349447308185
"07/08/3099,12:00:00",1.011458662191672
"07/08/3099,12:05:00",1.0101190065224275
"07/08/3099,12:10:00",1.0060939495790315
"07/08/3099,12:15:00",1.007437058333714
"07/08/3099,12:20:00",1.0070396683805702
"07/08/3099,12:25:00",1.0056859637283242
"07/08/3099,12:30:00",1.005836713245835
"07/08/3099,12:35:00",1.0042059687334017
"07/08/3099,12:40:00",1.004107473887635
"07/08/3099,12:45:00",1.0020977793895478
"07/08/3099,12:50:00",1.0021396997125924
"07/08/3099,12:55:00",1.0047015807169692
"07/08/3099,13:00:00",1.005277858774921
"07/08/3099,13:05:00",1.0036089232624026
"07/08/3099,13:10:00",1.0054146874662522
"07/08/3099,13:15:00",1.0074338749052578
"07/08/3099,13:20:00",1.0091985352668364
"07/08/3099,13:25:00",1.010576008429372
"07/08/3099,13:30:00",1.0102956652176902
"07/08/3099,13:35:00",1.0123563441303143
"07/08/3099,13:40:00",1.012425152495487
"07/08/3099,13:45:00",1.0121749905332487
"07/08/3099,13:50:00",1.0117900277543292
"07/08/3099,13:55:00",1.0139066020658323
"07/08/3099,14:00:00",1.0134865239364863
"07/08/3099,14:05:00",1.015644900124992
"07/08/3099,14:10:00",1.016297686619831
"07/08/3099,14:15:00",1.0185336581745066
"07/08/3099,14:20:00",1.0195726197609178
"07/08/3099,14:25:00",1.0237403876568278
"07/08/3099,14:30:00",1.025212945376612
"07/08/3099,14:35:00",1.026333363457493
"07/08/3099,14:40:00",1.027797225756931
"07/08/3099,14:45:00",1.0306093611285754
"07/08/3099,14:50:00",1.0297693338778529
"07/08/3099,14:55:00",1.0285337025150791
"07/08/3099,15:00:00",1.027946904311482
"07/08/3099,15:05:00",1.028190066238769
"07/08/3099,15:10:00",1.0277461206794742
"07/08/3099,15:15:00",1.030591808157614
"07/08/3099,15:20:00",1.0303288091931802
"07/08/3099,15:25:00",1.0298549287605845
"07/08/3099,15:30:00",1.0302835074523309
"07/08/3099,15:35:00",1.0289612683965983
"07/08/3099,15:40:00",1.0311901877752465
"07/08/3099,15:45:00",1.031789162404138
"07/08/3099,15:50:00",1.0323707640643482
"07/08/3099,15:55:00",1.033084613025241
"07/08/3099,16:00:00",1.0317328052187598
"08/08/3099,09:35:00",1.0303151233895593
"08/08/3099,09:40:00",1.0318517301164245
"08/08/3099,09:45:00",1.0343539563795996
"08/08/3099,09:50:00",1.035579428672931
"08/08/3099,09:55:00",1.0378468391594629
"08/08/3099,10:00:00",1.0359561311834022
"08/08/3099,10:05:00",1.0340606939062194
"08/08/3099,10:10:00",1.036831695864254
"08/08/3099,10:15:00",1.0354951432914827
"08/08/3099,10:20:00",1.0377677300911
"08/08/3099,10:25:00",1.038043122034581
"08/08/3099,10:30:00",1.0383913977725856
"08/08/3099,10:35:00",1.039890024314605
"08/08/3099,10:40:00",1.0402348532122336
"08/08/3099,10:45:00",1.042321683274925
"08/08/3099,10:50:00",1.0460809413746477
"08/08/3099,10:55:00",1.046779064757867
"08/08/3099,11:00:00",1.0413911488722183
"08/08/3099,11:05:00",1.0388940478345428
"08/08/3099,11:10:00",1.040350052746912
"08/08/3099,11:15:00",1.042771609132347
"08/08/3099,11:20:00",1.042075816937243
"08/08/3099,11:25:00",1.042447842220985
"08/08/3099,11:30:00",1.0419894494161512
"08/08/3099,11:35:00",1.0411174281447697
"08/08/3099,11:40:00",1.0382480066335735
"08/08/3099,11:45:00",1.0394472927014016
"08/08/3099,11:50:00",1.0411760320893553
"08/08/3099,11:55:00",1.039173560206792
"08/08/3099,12:00:00",1.0384689549280524
"08/08/3099,12:05:00",1.0396007131169387
"08/08/3099,12:10:00",1.0412207833610663
"08/08/3099,12:15:00",1.0435791490416089
"08/08/3099,12:20:00",1.0440866732853296
"08/08/3099,12:25:00",1.0459254945742937
"08/08/3099,12:30:00",1.0445878942713096
"08/08/3099,12:35:00",1.0463657086066718
"08/08/3099,12:40:00",1.0469714389475566
"08/08/3099,12:45:00",1.0460873890147058
