"17/08/2202,10:40:00",1.0163905943463838
"17/08/2202,10:45:00",1.0147303517520783
"17/08/2202,10:50:00",1.0133964261721982
"17/08/2202,10:55:00",1.013779953447198
"17/08/2202,11:00:00",1.0143625573896666
"17/08/2202,11:05:00",1.0173896423105548
"17/08/2202,11:10:00",1.0165178561946533
"17/08/2202,11:15:00",1.0177759613710458
"17/08/2202,11:20:00",1.01437261398883
"17/08/2202,11:25:00",1.0146215337369744
"17/08/2202,11:30:00",1.0156343942302737
"17/08/2202,11:35:00",1.0126274444340657
"17/08/2202,11:40:00",1.010849124621525
"17/08/2202,11:45:00",1.0099723006416672
"17/08/2202,11:50:00",1.0123533278891905
"17/08/2202,11:55:00",1.0138628431764314
"17/08/2202,12:00:00",1.0132309040244958
"17/08/2202,12:05:00",1.015548953632451
"17/08/2202,12:10:00",1.0130992485273578
"17/08/2202,12:15:00",1.0136881070653863
"17/08/2202,12:20:00",1.0102095756797218
"17/08/2202,12:25:00",1.0091474829674059
"17/08/2202,12:30:00",1.0126853464212753
"17/08/2202,12:35:00",1.0130801009002557
"17/08/2202,12:40:00",1.0163796544948487
"17/08/2202,12:45:00",1.0154598022343388
"17/08/2202,12:50:00",1.0100425103207122
"17/08/2202,12:55:00",1.0086695832255765
"17/08/2202,13:00:00",1.0084272696969143
"17/08/2202,13:05:00",1.0080793952551466
"17/08/2202,13:10:00",1.0063721826915242
"17/08/2202,13:15:00",1.0062134907971587
"17/08/2202,13:20:00",1.0077100584826097
"17/08/2202,13:25:00",1.0051974629029805
"17/08/2202,13:30:00",1.0060851498245464
"17/08/2202,13:35:00",1.0026754803776592
"17/08/2202,13:40:00",1.0038721931498338
"17/08/2202,13:45:00",1.0056200001207762
"17/08/2202,13:50:00",1.0061369355308853
"17/08/2202,13:55:00",1.00383354078102
"17/08/2202,14:00:00",1.004682677246601
"17/08/2202,14:05:00",1.0073897110080574
"17/08/2202,14:10:00",1.0088034566633561
"17/08/2202,14:15:00",1.0075497240084774
"17/08/2202,14:20:00",1.0120031827216311
"17/08/2202,14:25:00",1.0111475819652485
"17/08/2202,14:30:00",1.0104280568448338
"17/08/2202,14:35:00",1.0099939951050458
"17/08/2202,14:40:00",1.0119553219943156
"17/08/2202,14:45:00",1.0117125897601393
"17/08/2202,14:50:00",1.0080593838938199
"17/08/2202,14:55:00",1.0092008883875008
"17/08/2202,15:00:00",1.0097876634455927
"17/08/2202,15:05:00",1.0103114083609464
"17/08/2202,15:10:00",1.0095187285888878
"17/08/2202,15:15:00",1.008255988873357
"17/08/2202,15:20:00",1.0046917381913212
"17/08/2202,15:25:00",1.0057428154690509
"17/08/2202,15:30:00",1.0088729629426043
"17/08/2202,15:35:00",1.009604948399808
"17/08/2202,15:40:00",1.0129658145146991
"17/08/2202,15:45:00",1.0168951733010063
"17/08/2202,15:50:00",1.0178610437598914
"17/08/2202,15:55:00",1.0169606985417008
"17/08/2202,16:00:00",1.0161981967853977
"18/08/2202,09:35:00",1.0161724822164435
"18/08/2202,09:40:00",1.0155804563066233
"18/08/2202,09:45:00",1.0156837735574407
"18/08/2202,09:50:00",1.0156221541805412
"18/08/2202,09:55:00",1.0161939287737651
"18/08/2202,10:00:00",1.0176750079374979
"18/08/2202,10:05:00",1.02030665388105
"18/08/2202,10:10:00",1.021334089302441
"18/08/2202,10:15:00",1.0204323704016771
"18/08/2202,10:20:00",1.0190888498873678
"18/08/2202,10:25:00",1.0192086734340484
"18/08/2202,10:30:00",1.0173473452178856
"18/08/2202,10:35:00",1.0165194771038115
"18/08/2202,10:40:00",1.0178647703111119
"18/08/2202,10:45:00",1.0188420294699285
"18/08/2202,10:50:00",1.0206198655089505
"18/08/2202,10:55:00",1.0194080073247247
"18/08/2202,11:00:00",1.019505703289009
"18/08/2202,11:05:00",1.0205783301214348
"18/08/2202,11:10:00",1.0205063734209112
"18/08/2202,11:15:00",1.022672832581926
"18/08/2202,11:20:00",1.024384682597021
"18/08/2202,11:25:00",1.0247442646814189
"18/08/2202,11:30:00",1.0244230197808262
"18/08/2202,11:35:00",1.023675347074468
"18/08/2202,11:40:00",1.0238319536444778
"18/08/2202,11:45:00",1.0233862359493804
"18/08/2202,11:50:00",1.0231812063133023
"18/08/2202,11:55:00",1.021931558477307
"18/08/2202,12:00:00",1.0222263098191706
"18/08/2202,12:05:00",1.0209618216060288
"18/08/2202,12:10:00",1.0224455650873085
"18/08/2202,12:15:00",1.0233050885839723
"18/08/2202,12:20:00",1.0256540827495362
"18/08/2202,12:25:00",1.0256570701915386
"18/08/2202,12:30:00",1.0271301393081615
"18/08/2202,12:35:00",1.0247370695467302
"18/08/2202,12:40:00",1.0258393991713737
"18/08/2202,12:45:00",1.028117753899605
"18/08/2202,12:50:00",1.028075711939469
"18/08/2202,12:55:00",1.0289377732200364
"18/08/2202,13:00:00",1.0262971036384454
"18/08/2202,13:05:00",1.025646024953595
"18/08/2202,13:10:00",1.021273918183758
"18/08/2202,13:15:00",1.0212613998087365
"18/08/2202,13:20:00",1.0230683635167974
"18/08/2202,13:25:00",1.022619399927824
"18/08/2202,13:30:00",1.0229390319064071
"18/08/2202,13:35:00",1.0235919995340659
"18/08/2202,13:40:00",1.0243111450372526
"18/08/2202,13:45:00",1.0226668801316698
"18/08/2202,13:50:00",1.0210746190634188
"18/08/2202,13:55:00",1.0182913390868606
"18/08/2202,14:00:00",1.021900721142095
"18/08/2202,14:05:00",1.0219791969225047
"18/08/2202,14:10:00",1.0201312274086052
"18/08/2202,14:15:00",1.0193029995845257
"18/08/2202,14:20:00",1.0161849324003294
"18/08/2202,14:25:00",1.0152973958918485
"18/08/2202,14:30:00",1.0168122084103917
"18/08/2202,14:35:00",1.0167456052794406
"18/08/2202,14:40:00",1.0188488518986774
"18/08/2202,14:45:00",1.0197843243640663
"18/08/2202,14:50:00",1.0189100729905933
"18/08/2202,14:55:00",1.0202942424195345
"18/08/2202,15:00:00",1.0220343308495594
"18/08/2202,15:05:00",1.0223836451114654
"18/08/2202,15:10:00",1.0205379328780138
"18/08/2202,15:15:00",1.0195811988549885
"18/08/2202,15:20:00",1.019800655615699
"18/08/2202,15:25:00",1.0205453643552869
"18/08/2202,15:30:00",1.0166891994175262
"18/08/2202,15:35:00",1.0150347448561308
"18/08/2202,15:40:00",1.014237267191091
"18/08/2202,15:45:00",1.0147467550612903
"18/08/2202,15:50:00",1.0147040788980821
"18/08/2202,15:55:00",1.0117166017359043
"18/08/2202,16:00:00",1.0108470566016825
"19/08/2202,09:35:00",1.0110248891395104
"19/08/2202,09:40:00",1.0137795892173262
"19/08/2202,09:45:00",1.0145525654666754
"19/08/2202,09:50:00",1.0182318333788984
"19/08/2202,09:55:00",1.021155542957544
"19/08/2202,10:00:00",1.0211660415438066
"19/08/2202,10:05:00",1.021548525460592
"19/08/2202,10:10:00",1.023268331236391
"19/08/2202,10:15:00",1.0262013830435142
"19/08/2202,10:20:00",1.0274927669532956
"19/08/2202,10:25:00",1.0271367605297634
"19/08/2202,10:30:00",1.027392626198446
"19/08/2202,10:35:00",1.0283091656280616
"19/08/2202,10:40:00",1.0290579663462944
"19/08/2202,10:45:00",1.0275255806656582
"19/08/2202,10:50:00",1.0242417861816016
"19/08/2202,10:55:00",1.0222182833823907
"19/08/2202,11:00:00",1.022985295378597
"19/08/2202,11:05:00",1.0220867512386285
"19/08/2202,11:10:00",1.0248328923685515
"19/08/2202,11:15:00",1.0262723356065562
"19/08/2202,11:20:00",1.0268632036499907
"19/08/2202,11:25:00",1.0247160922782397
"19/08/2202,11:30:00",1.0231366512214113
"19/08/2202,11:35:00",1.0198260634968954
"19/08/2202,11:40:00",1.0167195188807878
"19/08/2202,11:45:00",1.0141528088774134
"19/08/2202,11:50:00",1.014705475547154
"19/08/2202,11:55:00",1.0125115830253866
"19/08/2202,12:00:00",1.0120734935577478
"19/08/2202,12:05:00",1.011289333540767
"19/08/2202,12:10:00",1.0129424698693712
"19/08/2202,12:15:00",1.0148174892812327
"19/08/2202,12:20:00",1.0120082275799631
"19/08/2202,12:25:00",1.007119223420654
"19/08/2202,12:30:00",1.0062761147130066
"19/08/2202,12:35:00",1.0062159074231145
"19/08/2202,12:40:00",1.006704234356756
"19/08/2202,12:45:00",1.0056263026202672
"19/08/2202,12:50:00",1.0061058527643114
"19/08/2202,12:55:00",1.0065706911762726
"19/08/2202,13:00:00",1.0072729214874454
"19/08/2202,13:05:00",1.005323234825263
"19/08/2202,13:10:00",1.0006170230375044
"19/08/2202,13:15:00",1.0013153462809037
"19/08/2202,13:20:00",1.0020430485157832
"19/08/2202,13:25:00",1.001888259988479
"19/08/2202,13:30:00",1.0030192124508717
"19/08/2202,13:35:00",1.0031182600981392
"19/08/2202,13:40:00",1.001342276178518
"19/08/2202,13:45:00",1.0014996296136203
"19/08/2202,13:50:00",1.003731820372976
"19/08/2202,13:55:00",1.001903861711145
"19/08/2202,14:00:00",1.0000639246728487
"19/08/2202,14:05:00",0.9979225302618274
"19/08/2202,14:10:00",0.9980001362628725
"19/08/2202,14:15:00",0.9958732141947305
"19/08/2202,14:20:00",0.9944678629215691
"19/08/2202,14:25:00",0.990413177210411
"19/08/2202,14:30:00",0.9889368739722004
"19/08/2202,14:35:00",0.9899128300851621
"19/08/2202,14:40:00",0.9889802026810021
"19/08/2202,14:45:00",0.9900475780671831
"19/08/2202,14:50:00",0.9923192205118099
"19/08/2202,14:55:00",0.993086659864411
"19/08/2202,15:00:00",0.9935550248897583
"19/08/2202,15:05:00",0.9905871836687157
"19/08/2202,15:10:00",0.9901008811628503
"19/08/2202,15:15:00",0.9914854322175569
"19/08/2202,15:20:00",0.990522718694623
"19/08/2202,15:25:00",0.988014897492328
"19/08/2202,15:30:00",0.9869290359993435
"19/08/2202,15:35:00",0.9864859834015933
"19/08/2202,15:40:00",0.987116617488451
"19/08/2202,15:45:00",0.9858353305146769
"19/08/2202,15:50:00",0.9855497707812118
"19/08/2202,15:55:00",0.9886323703652989
"19/08/2202,16:00:00",0.9888346534305161
"20/08/2202,09:35:00",0.9885041756160932
"20/08/2202,09:40:00",0.9918301514464704
"20/08/2202,09:45:00",0.9907523060971404
"20/08/2202,09:50:00",0.9889811210338226
"20/08/2202,09:55:00",0.985427070408955
"20/08/2202,10:00:00",0.9860408663232801
"20/08/2202,10:05:00",0.9840197016433052
"20/08/2202,10:10:00",0.9824072288828279
"20/08/2202,10:15:00",0.9828224862325361
"20/08/2202,10:20:00",0.9829430007201174
"20/08/2202,10:25:00",0.9835109831911526
"20/08/2202,10:30:00",0.9849952640593752
"20/08/2202,10:35:00",0.988161802189585
"20/08/2202,10:40:00",0.9885497406781192
"20/08/2202,10:45:00",0.9881060570213636
"20/08/2202,10:50:00",0.9871705939795724
"20/08/2202,10:55:00",0.9881161147154298
"20/08/2202,11:00:00",0.9893421725425485
"20/08/2202,11:05:00",0.9917708577037435
"20/08/2202,11:10:00",0.9914812717486714
"20/08/2202,11:15:00",0.9924257151109278
"20/08/2202,11:20:00",0.9953386275625775
"20/08/2202,11:25:00",0.9986770653643325
"20/08/2202,11:30:00",0.9986019465801345
"20/08/2202,11:35:00",0.9968898446580298
"20/08/2202,11:40:00",0.9991886953169437
"20/08/2202,11:45:00",1.000963005812861
"20/08/2202,11:50:00",0.9972813201309567
"20/08/2202,11:55:00",0.9987191659601339
"20/08/2202,12:00:00",0.9966393990342037
"20/08/2202,12:05:00",0.9978259732401331
"20/08/2202,12:10:00",0.9983276021233606
"20/08/2202,12:15:00",0.9986430166397594
"20/08/2202,12:20:00",0.9962035904323197
"20/08/2202,12:25:00",0.9975275596005743
"20/08/2202,12:30:00",0.9921284939649501
"20/08/2202,12:35:00",0.991259340674282
"20/08/2202,12:40:00",0.9927144558576797
"20/08/2202,12:45:00",0.9941030710924615
"20/08/2202,12:50:00",0.992761592868145
"20/08/2202,12:55:00",0.9897502334364262
"20/08/2202,13:00:00",0.9898460067351772
"20/08/2202,13:05:00",0.9897331667037292
"20/08/2202,13:10:00",0.9927974594333097
"20/08/2202,13:15:00",0.9950933287853938
"20/08/2202,13:20:00",0.9953353486317664
"20/08/2202,13:25:00",0.996607655538638
"20/08/2202,13:30:00",0.9956013700053012
"20/08/2202,13:35:00",0.9940917951717827
"20/08/2202,13:40:00",0.993948819706364
"20/08/2202,13:45:00",0.9951582025590184
"20/08/2202,13:50:00",0.9955160288607542
"20/08/2202,13:55:00",0.9963501990365569
"20/08/2202,14:00:00",0.9933590346579809
"20/08/2202,14:05:00",0.9951797605860925
"20/08/2202,14:10:00",0.9972619762143379
"20/08/2202,14:15:00",0.9977354146813188
"20/08/2202,14:20:00",0.9966951614461131
"20/08/2202,14:25:00",0.9990707697576979
"20/08/2202,14:30:00",1.0023262964048434
"20/08/2202,14:35:00",0.9994635385979521
"20/08/2202,14:40:00",1.002413546951762
"20/08/2202,14:45:00",1.0013272005543568
"20/08/2202,14:50:00",1.0031125284376088
"20/08/2202,14:55:00",1.0035986682065055
"20/08/2202,15:00:00",1.0038604275325562
"20/08/2202,15:05:00",1.003307605285367
"20/08/2202,15:10:00",1.0025436510891137
"20/08/2202,15:15:00",1.0017257822150825
"20/08/2202,15:20:00",1.000904378623116
"20/08/2202,15:25:00",0.9982186289179542
"20/08/2202,15:30:00",0.9985201937137288
"20/08/2202,15:35:00",0.9955828079545967
"20/08/2202,15:40:00",0.9943885296095877
"20/08/2202,15:45:00",0.9925080562999519
"20/08/2202,15:50:00",0.991404878228728
"20/08/2202,15:55:00",0.9907874711757972
"20/08/2202,16:00:00",0.9923206110327083
"23/08/2202,09:35:00",0.9918403615072418
"23/08/2202,09:40:00",0.9892757656281198
"23/08/2202,09:45:00",0.9896661173860297
"23/08/2202,09:50:00",0.9896209193927984
"23/08/2202,09:55:00",0.9880829126481935
"23/08/2202,10:00:00",0.9888155111259729
"23/08/2202,10:05:00",0.9901425763290299
"23/08/2202,10:10:00",0.9898519561125928
"23/08/2202,10:15:00",0.9924475461403399
"23/08/2202,10:20:00",0.9952790729482915
"23/08/2202,10:25:00",0.9957389857811154
"23/08/2202,10:30:00",0.9943461074582356
"23/08/2202,10:35:00",0.9952213268740439
"23/08/2202,10:40:00",0.9961562527576368
"23/08/2202,10:45:00",0.9947326279161981
"23/08/2202,10:50:00",0.9963099737716947
"23/08/2202,10:55:00",0.9949601196183747
"23/08/2202,11:00:00",0.9948382594992596
"23/08/2202,11:05:00",0.9965670263392012
"23/08/2202,11:10:00",0.9957102722200102
"23/08/2202,11:15:00",0.9974558525932965
"23/08/2202,11:20:00",0.9986228959586573
"23/08/2202,11:25:00",1.0002152575383718
"23/08/2202,11:30:00",0.9965726319650922
"23/08/2202,11:35:00",0.9975376624933927
"23/08/2202,11:40:00",0.9977038709433106
"23/08/2202,11:45:00",0.9983474187786335
"23/08/2202,11:50:00",0.999260548173004
"23/08/2202,11:55:00",1.0008907282020338
"23/08/2202,12:00:00",1.0017871013977235
"23/08/2202,12:05:00",1.001536360361925
"23/08/2202,12:10:00",1.0003908017437704
"23/08/2202,12:15:00",0.9998460049618061
"23/08/2202,12:20:00",0.9990632995927324
"23/08/2202,12:25:00",0.9992666949948522
"23/08/2202,12:30:00",0.9970397439338118
"23/08/2202,12:35:00",1.0004962716496781
"23/08/2202,12:40:00",0.9998559343722531
"23/08/2202,12:45:00",0.999745847319166
"23/08/2202,12:50:00",0.9963052666669888
"23/08/2202,12:55:00",0.9984387724876889
"23/08/2202,13:00:00",0.9956751549468068
"23/08/2202,13:05:00",0.997634690619566
"23/08/2202,13:10:00",0.9996780777671066
"23/08/2202,13:15:00",0.9965777839912491
"23/08/2202,13:20:00",0.9976761733842855
"23/08/2202,13:25:00",0.9973273567746449
"23/08/2202,13:30:00",0.994498645663037
"23/08/2202,13:35:00",0.9915036122483262
"23/08/2202,13:40:00",0.9918344239401922
"23/08/2202,13:45:00",0.9886711862493689
"23/08/2202,13:50:00",0.9901002417587826
"23/08/2202,13:55:00",0.9913967327918409
"23/08/2202,14:00:00",0.9932293637190127
"23/08/2202,14:05:00",0.9928735965174487
"23/08/2202,14:10:00",0.9912237446636685
"23/08/2202,14:15:00",0.9947695427849763
"23/08/2202,14:20:00",0.9920920284087654
"23/08/2202,14:25:00",0.9904810727626668
"23/08/2202,14:30:00",0.9921105079326962
"23/08/2202,14:35:00",0.9939029633754584
"23/08/2202,14:40:00",0.9916568504838569
"23/08/2202,14:45:00",0.9922616953957292
"23/08/2202,14:50:00",0.9910659207034964
"23/08/2202,14:55:00",0.990494376857486
"23/08/2202,15:00:00",0.9877138617963661
"23/08/2202,15:05:00",0.9891551383484044
"23/08/2202,15:10:00",0.9904958081456078
"23/08/2202,15:15:00",0.9906751163574893
"23/08/2202,15:20:00",0.9931893801013539
"23/08/2202,15:25:00",0.9928913659156454
"23/08/2202,15:30:00",0.993330449741249
"23/08/2202,15:35:00",0.9913075316221883
"23/08/2202,15:40:00",0.9916713805468509
"23/08/2202,15:45:00",0.9895159402201974
"23/08/2202,15:50:00",0.9890852276740494
"23/08/2202,15:55:00",0.9919669827586237
"23/08/2202,16:00:00",0.9900368514724598
"24/08/2202,09:35:00",0.989558442025779
"24/08/2202,09:40:00",0.9892076702826573
"24/08/2202,09:45:00",0.9874810604679511
"24/08/2202,09:50:00",0.989146049710332
"24/08/2202,09:55:00",0.98757771766695
"24/08/2202,10:00:00",0.9865455989811694
"24/08/2202,10:05:00",0.9880395575469488
"24/08/2202,10:10:00",0.9852612239271229
"24/08/2202,10:15:00",0.9879651741981633
"24/08/2202,10:20:00",0.9884538634641048
"24/08/2202,10:25:00",0.9880283943208972
"24/08/2202,10:30:00",0.9868217871248623
"24/08/2202,10:35:00",0.9862639868102967
"24/08/2202,10:40:00",0.9863972491874445
"24/08/2202,10:45:00",0.9846185266831087
"24/08/2202,10:50:00",0.9864438946210065
"24/08/2202,10:55:00",0.9884105212606514
"24/08/2202,11:00:00",0.9884919672749551
"24/08/2202,11:05:00",0.9883397103335007
"24/08/2202,11:10:00",0.9872397758955492
"24/08/2202,11:15:00",0.9831971402289096
"24/08/2202,11:20:00",0.9832409265321536
"24/08/2202,11:25:00",0.9851134672528695
"24/08/2202,11:30:00",0.9870959866962741
"24/08/2202,11:35:00",0.9874186478864747
"24/08/2202,11:40:00",0.9880360662655185
"24/08/2202,11:45:00",0.986192174485443
"24/08/2202,11:50:00",0.9843081417143404
"24/08/2202,11:55:00",0.9861029438394383
"24/08/2202,12:00:00",0.9839708864952625
"24/08/2202,12:05:00",0.9865473436185698
"24/08/2202,12:10:00",0.9843829620275554
"24/08/2202,12:15:00",0.985732116945771
"24/08/2202,12:20:00",0.9844939021268879
"24/08/2202,12:25:00",0.9843951577376622
"24/08/2202,12:30:00",0.981551209262431
"24/08/2202,12:35:00",0.9797454081956677
"24/08/2202,12:40:00",0.9801277820792561
"24/08/2202,12:45:00",0.981679804867479
"24/08/2202,12:50:00",0.9809404924974323
"24/08/2202,12:55:00",0.9807102316684448
"24/08/2202,13:00:00",0.9806194348300957
"24/08/2202,13:05:00",0.9795001426341055
"24/08/2202,13:10:00",0.9809206805060428
"24/08/2202,13:15:00",0.9799941603093916
"24/08/2202,13:20:00",0.9779592998050521
"24/08/2202,13:25:00",0.9799820578861222
"24/08/2202,13:30:00",0.978393370456548
"24/08/2202,13:35:00",0.9802645442152608
"24/08/2202,13:40:00",0.9801031246648312
"24/08/2202,13:45:00",0.9785180127020391
"24/08/2202,13:50:00",0.9773662337305363
"24/08/2202,13:55:00",0.9796428422462827
"24/08/2202,14:00:00",0.9827072012379493
"24/08/2202,14:05:00",0.9851146023154451
"24/08/2202,14:10:00",0.985700714793679
"24/08/2202,14:15:00",0.9876775623449221
"24/08/2202,14:20:00",0.9858832283121223
"24/08/2202,14:25:00",0.9857723555817877
"24/08/2202,14:30:00",0.9893128836618242
"24/08/2202,14:35:00",0.9894415049678409
"24/08/2202,14:40:00",0.9881050694502027
"24/08/2202,14:45:00",0.9870753233202713
"24/08/2202,14:50:00",0.985456907442021
"24/08/2202,14:55:00",0.9830621253241859
"24/08/2202,15:00:00",0.9836016806038805
"24/08/2202,15:05:00",0.9839061493987061
"24/08/2202,15:10:00",0.9784128547689035
"24/08/2202,15:15:00",0.9795438241124051
"24/08/2202,15:20:00",0.980632729837885
"24/08/2202,15:25:00",0.9827232681506569
"24/08/2202,15:30:00",0.9820218524183907
"24/08/2202,15:35:00",0.9781031598858207
"24/08/2202,15:40:00",0.9765295363659406
"24/08/2202,15:45:00",0.9781621093540277
"24/08/2202,15:50:00",0.9795386628503967
"24/08/2202,15:55:00",0.9781574271397749
"24/08/2202,16:00:00",0.978946901584031
"25/08/2202,09:35:00",0.9814156502221005
"25/08/2202,09:40:00",0.9849227808408475
"25/08/2202,09:45:00",0.9819031055426093
"25/08/2202,09:50:00",0.9814054638275993
"25/08/2202,09:55:00",0.983314979529841
"25/08/2202,10:00:00",0.9868913334738553
"25/08/2202,10:05:00",0.9883547497713615
"25/08/2202,10:10:00",0.9865082967532308
"25/08/2202,10:15:00",0.9871126987604687
"25/08/2202,10:20:00",0.9870066022321689
"25/08/2202,10:25:00",0.9847793164754267
"25/08/2202,10:30:00",0.9843671828158634
"25/08/2202,10:35:00",0.9865749006250315
"25/08/2202,10:40:00",0.987229334963462
"25/08/2202,10:45:00",0.9876792693564318
"25/08/2202,10:50:00",0.9843606377852434
"25/08/2202,10:55:00",0.9861304814677877
"25/08/2202,11:00:00",0.9858981257058533
"25/08/2202,11:05:00",0.9830007962499624
"25/08/2202,11:10:00",0.983483355643772
"25/08/2202,11:15:00",0.9789378935372716
"25/08/2202,11:20:00",0.9768777332987383
"25/08/2202,11:25:00",0.9768613208142303
"25/08/2202,11:30:00",0.9781215406562563
"25/08/2202,11:35:00",0.9760100738485522
"25/08/2202,11:40:00",0.9739023461607795
"25/08/2202,11:45:00",0.9758960286788525
"25/08/2202,11:50:00",0.9782661318919459
"25/08/2202,11:55:00",0.9796866000585909
"25/08/2202,12:00:00",0.9814899329274067
"25/08/2202,12:05:00",0.9820933921855717
"25/08/2202,12:10:00",0.9777469355629725
"25/08/2202,12:15:00",0.977967814213989
"25/08/2202,12:20:00",0.9763649022064858
"25/08/2202,12:25:00",0.9716263081999473
"25/08/2202,12:30:00",0.9700990159811484
"25/08/2202,12:35:00",0.9687713328186194
"25/08/2202,12:40:00",0.9710356611318673
"25/08/2202,12:45:00",0.9723688189950251
"25/08/2202,12:50:00",0.9710368288636633
"25/08/2202,12:55:00",0.9745849944487603
"25/08/2202,13:00:00",0.9757656691353921
"25/08/2202,13:05:00",0.9793197978282667
"25/08/2202,13:10:00",0.9768869550313263
"25/08/2202,13:15:00",0.975201033373684
"25/08/2202,13:20:00",0.9742949811646415
"25/08/2202,13:25:00",0.9783193412074397
"25/08/2202,13:30:00",0.9762942230267542
"25/08/2202,13:35:00",0.977025415842781
