"16/05/4041,11:50:00",1.0646913754706755
"16/05/4041,11:55:00",1.0671451811314474
"16/05/4041,12:00:00",1.0670855687854857
"16/05/4041,12:05:00",1.0705597968359895
"16/05/4041,12:10:00",1.0688971946042352
"16/05/4041,12:15:00",1.0648471009561384
"16/05/4041,12:20:00",1.0695675397098714
"16/05/4041,12:25:00",1.0742107493666244
"16/05/4041,12:30:00",1.0774056993565935
"16/05/4041,12:35:00",1.0686103502579005
"16/05/4041,12:40:00",1.0691079246839068
"16/05/4041,12:45:00",1.0670197305785472
"16/05/4041,12:50:00",1.062896976686687
"16/05/4041,12:55:00",1.0553890580971452
"16/05/4041,13:00:00",1.0572344972827832
"16/05/4041,13:05:00",1.0523226267720625
"16/05/4041,13:10:00",1.044433155903389
"16/05/4041,13:15:00",1.0493972966869713
"16/05/4041,13:20:00",1.0545844483480242
"16/05/4041,13:25:00",1.0508763056006984
"16/05/4041,13:30:00",1.0556772282451394
"16/05/4041,13:35:00",1.050841810977326
"16/05/4041,13:40:00",1.0518984663432642
"16/05/4041,13:45:00",1.0616802829771497
"16/05/4041,13:50:00",1.063839299922686
"16/05/4041,13:55:00",1.0568359134610446
"16/05/4041,14:00:00",1.0578574378345829
"16/05/4041,14:05:00",1.056185762209032
"16/05/4041,14:10:00",1.0629575605198214
"16/05/4041,14:15:00",1.063546677762142
"16/05/4041,14:20:00",1.0645361834048293
"16/05/4041,14:25:00",1.0554327553382286
"16/05/4041,14:30:00",1.0542302303741033
"16/05/4041,14:35:00",1.0503457470198698
"16/05/4041,14:40:00",1.0419491699501673
"16/05/4041,14:45:00",1.036901950578986
"16/05/4041,14:50:00",1.0365392493240553
"16/05/4041,14:55:00",1.0336800292755657
"16/05/4041,15:00:00",1.031294417606639
"16/05/4041,15:05:00",1.0266642762578846
"16/05/4041,15:10:00",1.026625865029772
"16/05/4041,15:15:00",1.024755289558432
"16/05/4041,15:20:00",1.0307489226583568
"16/05/4041,15:25:00",1.0268269319219097
"16/05/4041,15:30:00",1.0268563588077793
"16/05/4041,15:35:00",1.0176274121523663
"16/05/4041,15:40:00",1.0230924404566504
"16/05/4041,15:45:00",1.028766404502697
"16/05/4041,15:50:00",1.0252031309052705
"16/05/4041,15:55:00",1.0342785680371929
"16/05/4041,16:00:00",1.040534607427135
"17/05/4041,09:35:00",1.0400236050637077
"17/05/4041,09:40:00",1.0402657652718308
"17/05/4041,09:45:00",1.0386471448609067
"17/05/4041,09:50:00",1.0462885945949687
"17/05/4041,09:55:00",1.0493047507298363
"17/05/4041,10:00:00",1.0464636590793526
"17/05/4041,10:05:00",1.0463402343344737
"17/05/4041,10:10:00",1.0446108025600693
"17/05/4041,10:15:00",1.04630750502562
"17/05/4041,10:20:00",1.046262677555881
"17/05/4041,10:25:00",1.042033421562627
"17/05/4041,10:30:00",1.0464049284292414
"17/05/4041,10:35:00",1.051051368352683
"17/05/4041,10:40:00",1.0474557898604437
"17/05/4041,10:45:00",1.042761347047571
"17/05/4041,10:50:00",1.0418287222881009
"17/05/4041,10:55:00",1.0473803064208098
"17/05/4041,11:00:00",1.0504572665618794
"17/05/4041,11:05:00",1.0590224297353046
"17/05/4041,11:10:00",1.067494200115618
"17/05/4041,11:15:00",1.0670572792345496
"17/05/4041,11:20:00",1.0630956057034038
"17/05/4041,11:25:00",1.0635836941653158
"17/05/4041,11:30:00",1.072723600810606
"17/05/4041,11:35:00",1.076470967918676
"17/05/4041,11:40:00",1.0843973755301637
"17/05/4041,11:45:00",1.0834141133742148
"17/05/4041,11:50:00",1.084977417553915
"17/05/4041,11:55:00",1.0803973292654743
"17/05/4041,12:00:00",1.0717615809753043
"17/05/4041,12:05:00",1.0724897004408784
"17/05/4041,12:10:00",1.0733268321981506
"17/05/4041,12:15:00",1.0707253775462584
"17/05/4041,12:20:00",1.0823548923857411
"17/05/4041,12:25:00",1.085655547649314
"17/05/4041,12:30:00",1.0826921364742599
"17/05/4041,12:35:00",1.0941733265440317
"17/05/4041,12:40:00",1.0984546817752907
"17/05/4041,12:45:00",1.1041267175545537
"17/05/4041,12:50:00",1.1037167053622068
"17/05/4041,12:55:00",1.095044679288487
"17/05/4041,13:00:00",1.092912270287794
"17/05/4041,13:05:00",1.0995809724167953
"17/05/4041,13:10:00",1.0925061723392948
"17/05/4041,13:15:00",1.0938656443961154
"17/05/4041,13:20:00",1.090032180071856
"17/05/4041,13:25:00",1.0919903148762093
"17/05/4041,13:30:00",1.0939527445358246
"17/05/4041,13:35:00",1.0835182586722265
"17/05/4041,13:40:00",1.0752795087002487
"17/05/4041,13:45:00",1.0716338565806705
"17/05/4041,13:50:00",1.0711828248111668
"17/05/4041,13:55:00",1.068559902317694
"17/05/4041,14:00:00",1.0729960165264103
"17/05/4041,14:05:00",1.0736361067871651
"17/05/4041,14:10:00",1.0768127537046208
"17/05/4041,14:15:00",1.07473965677124
"17/05/4041,14:20:00",1.0730868587114384
"17/05/4041,14:25:00",1.0786721245972215
"17/05/4041,14:30:00",1.0722106783948404
"17/05/4041,14:35:00",1.076335005503466
"17/05/4041,14:40:00",1.077173098387909
"17/05/4041,14:45:00",1.0789575977162669
"17/05/4041,14:50:00",1.073563874437926
"17/05/4041,14:55:00",1.073276221176224
"17/05/4041,15:00:00",1.0721802281352995
"17/05/4041,15:05:00",1.0768786535074066
"17/05/4041,15:10:00",1.0765757514557042
"17/05/4041,15:15:00",1.0726822974838455
"17/05/4041,15:20:00",1.0730119576507795
"17/05/4041,15:25:00",1.071421903390863
"17/05/4041,15:30:00",1.0729222849578943
"17/05/4041,15:35:00",1.069342934056166
"17/05/4041,15:40:00",1.0731308919816502
"17/05/4041,15:45:00",1.073736990935535
"17/05/4041,15:50:00",1.0705069925988513
"17/05/4041,15:55:00",1.0659258858204772
"17/05/4041,16:00:00",1.0682001398397551
"20/05/4041,09:35:00",1.0663381085822918
"20/05/4041,09:40:00",1.0678521774688472
"20/05/4041,09:45:00",1.0705622087775455
"20/05/4041,09:50:00",1.0722937738023746
"20/05/4041,09:55:00",1.0753914935584588
"20/05/4041,10:00:00",1.085264184283037
"20/05/4041,10:05:00",1.0780471867987518
"20/05/4041,10:10:00",1.0821334675682914
"20/05/4041,10:15:00",1.076440341172785
"20/05/4041,10:20:00",1.077138136587044
"20/05/4041,10:25:00",1.076435510900888
"20/05/4041,10:30:00",1.0817974083230422
"20/05/4041,10:35:00",1.0862263346224212
"20/05/4041,10:40:00",1.0843149035025834
"20/05/4041,10:45:00",1.0807794485999602
"20/05/4041,10:50:00",1.0911444079528052
"20/05/4041,10:55:00",1.088543102699115
"20/05/4041,11:00:00",1.08084717204964
"20/05/4041,11:05:00",1.0841368481119462
"20/05/4041,11:10:00",1.0789188835114738
"20/05/4041,11:15:00",1.0788516740877647
"20/05/4041,11:20:00",1.0807617601853414
"20/05/4041,11:25:00",1.0821583284963523
"20/05/4041,11:30:00",1.0810041327084703
"20/05/4041,11:35:00",1.0896246747738019
"20/05/4041,11:40:00",1.0879572361441823
"20/05/4041,11:45:00",1.0834139581177955
"20/05/4041,11:50:00",1.081243836396442
"20/05/4041,11:55:00",1.0785214847939577
"20/05/4041,12:00:00",1.0868356659201532
"20/05/4041,12:05:00",1.088111570555533
"20/05/4041,12:10:00",1.090449508146618
"20/05/4041,12:15:00",1.0877764617034658
"20/05/4041,12:20:00",1.0944129038042811
"20/05/4041,12:25:00",1.095937175979576
"20/05/4041,12:30:00",1.1030409654977613
"20/05/4041,12:35:00",1.10656121309498
"20/05/4041,12:40:00",1.1033185187596968
"20/05/4041,12:45:00",1.101493583726617
"20/05/4041,12:50:00",1.101838841345627
"20/05/4041,12:55:00",1.0990849977102883
"20/05/4041,13:00:00",1.1006959049443046
"20/05/4041,13:05:00",1.1026452713396264
"20/05/4041,13:10:00",1.1062320716998504
"20/05/4041,13:15:00",1.108716498745803
"20/05/4041,13:20:00",1.1071638208131451
"20/05/4041,13:25:00",1.1054004625670018
"20/05/4041,13:30:00",1.1069415099426
"20/05/4041,13:35:00",1.1073640769536903
"20/05/4041,13:40:00",1.11094575587808
"20/05/4041,13:45:00",1.1090401825980123
"20/05/4041,13:50:00",1.1135452183531083
"20/05/4041,13:55:00",1.113729916343353
"20/05/4041,14:00:00",1.117247426128441
"20/05/4041,14:05:00",1.1152891118093458
"20/05/4041,14:10:00",1.1124833931129912
"20/05/4041,14:15:00",1.1153597455252158
"20/05/4041,14:20:00",1.1177847398589225
"20/05/4041,14:25:00",1.1145399274031291
"20/05/4041,14:30:00",1.1219777029381321
"20/05/4041,14:35:00",1.125505105858183
"20/05/4041,14:40:00",1.1216211212637068
"20/05/4041,14:45:00",1.1248664770126218
"20/05/4041,14:50:00",1.122814227689248
"20/05/4041,14:55:00",1.1232879526257626
"20/05/4041,15:00:00",1.1246777276862316
"20/05/4041,15:05:00",1.1293816486011305
"20/05/4041,15:10:00",1.129870829577633
"20/05/4041,15:15:00",1.1237951879584134
"20/05/4041,15:20:00",1.1287482880192707
"20/05/4041,15:25:00",1.130526872275441
"20/05/4041,15:30:00",1.1270013432769188
"20/05/4041,15:35:00",1.12100933637178
"20/05/4041,15:40:00",1.1143565247249334
"20/05/4041,15:45:00",1.1096508899502209
"20/05/4041,15:50:00",1.1156078679789811
"20/05/4041,15:55:00",1.1180083106400016
"20/05/4041,16:00:00",1.1061009298401554
"21/05/4041,09:35:00",1.1106885272313152
"21/05/4041,09:40:00",1.1143493900295118
"21/05/4041,09:45:00",1.113684944833049
"21/05/4041,09:50:00",1.114465510721615
"21/05/4041,09:55:00",1.1103970126425462
"21/05/4041,10:00:00",1.1102385261367576
"21/05/4041,10:05:00",1.1075685789526248
"21/05/4041,10:10:00",1.1076012022462962
"21/05/4041,10:15:00",1.1044890539745913
"21/05/4041,10:20:00",1.1037573306231945
"21/05/4041,10:25:00",1.1007453424880578
"21/05/4041,10:30:00",1.0944197342563051
"21/05/4041,10:35:00",1.0967360627625207
"21/05/4041,10:40:00",1.0961714879354723
"21/05/4041,10:45:00",1.0908483030616152
"21/05/4041,10:50:00",1.098283134276955
"21/05/4041,10:55:00",1.0920992854180371
"21/05/4041,11:00:00",1.0912319170582603
"21/05/4041,11:05:00",1.0932267988369029
"21/05/4041,11:10:00",1.093909943700925
"21/05/4041,11:15:00",1.0960232953540392
"21/05/4041,11:20:00",1.0965099145796902
"21/05/4041,11:25:00",1.0956928402862702
"21/05/4041,11:30:00",1.0987634621836386
"21/05/4041,11:35:00",1.0908616891578569
"21/05/4041,11:40:00",1.091049951849053
"21/05/4041,11:45:00",1.0889359437080242
"21/05/4041,11:50:00",1.0728646894554024
"21/05/4041,11:55:00",1.0684355334473652
"21/05/4041,12:00:00",1.0629645322486365
"21/05/4041,12:05:00",1.0585739641956606
"21/05/4041,12:10:00",1.0620727666645584
"21/05/4041,12:15:00",1.0681297279338235
"21/05/4041,12:20:00",1.0713153796853754
"21/05/4041,12:25:00",1.0744772254982478
"21/05/4041,12:30:00",1.0759513124304643
"21/05/4041,12:35:00",1.0733924321478654
"21/05/4041,12:40:00",1.0769013807507415
"21/05/4041,12:45:00",1.0866283506229608
"21/05/4041,12:50:00",1.0829481358691024
"21/05/4041,12:55:00",1.0829826567192975
"21/05/4041,13:00:00",1.0734058911044784
"21/05/4041,13:05:00",1.0720637632496572
"21/05/4041,13:10:00",1.0642432763167458
"21/05/4041,13:15:00",1.0677187898847667
"21/05/4041,13:20:00",1.0652504861523326
"21/05/4041,13:25:00",1.0611978804520479
"21/05/4041,13:30:00",1.0588807365590374
"21/05/4041,13:35:00",1.0593160082543733
"21/05/4041,13:40:00",1.0675914742934463
"21/05/4041,13:45:00",1.0626080727563407
"21/05/4041,13:50:00",1.057880145724444
"21/05/4041,13:55:00",1.0583415878156437
"21/05/4041,14:00:00",1.0532016891664149
"21/05/4041,14:05:00",1.055001910570671
"21/05/4041,14:10:00",1.054941840123569
"21/05/4041,14:15:00",1.061450808529028
"21/05/4041,14:20:00",1.0599783605979625
"21/05/4041,14:25:00",1.0560500909605732
"21/05/4041,14:30:00",1.062214062680156
"21/05/4041,14:35:00",1.0552769016038417
"21/05/4041,14:40:00",1.0563705341956189
"21/05/4041,14:45:00",1.0616233553732122
"21/05/4041,14:50:00",1.0582578733157375
"21/05/4041,14:55:00",1.0581983386221006
"21/05/4041,15:00:00",1.0642046263712193
"21/05/4041,15:05:00",1.0589976105286727
"21/05/4041,15:10:00",1.04788580241911
"21/05/4041,15:15:00",1.0535631496916322
"21/05/4041,15:20:00",1.058662761460795
"21/05/4041,15:25:00",1.06177742711485
"21/05/4041,15:30:00",1.0569652375260046
"21/05/4041,15:35:00",1.055685308105069
"21/05/4041,15:40:00",1.054755129039164
"21/05/4041,15:45:00",1.05062555366552
"21/05/4041,15:50:00",1.0466932774761275
"21/05/4041,15:55:00",1.0427261721490417
"21/05/4041,16:00:00",1.0459930561040087
"22/05/4041,09:35:00",1.0484292149020478
"22/05/4041,09:40:00",1.0443152794839103
"22/05/4041,09:45:00",1.0374344694794129
"22/05/4041,09:50:00",1.0365215159394507
"22/05/4041,09:55:00",1.0319039174860818
"22/05/4041,10:00:00",1.040635314189522
"22/05/4041,10:05:00",1.0436319431300762
"22/05/4041,10:10:00",1.0403706755000626
"22/05/4041,10:15:00",1.0335469839218934
"22/05/4041,10:20:00",1.0295205252861857
"22/05/4041,10:25:00",1.0304935764447176
"22/05/4041,10:30:00",1.0285374917035772
"22/05/4041,10:35:00",1.023393183211753
"22/05/4041,10:40:00",1.0305799896786738
"22/05/4041,10:45:00",1.0357023555140488
"22/05/4041,10:50:00",1.0326886687506318
"22/05/4041,10:55:00",1.0343343935473615
"22/05/4041,11:00:00",1.0366677923402075
"22/05/4041,11:05:00",1.0352831774303504
"22/05/4041,11:10:00",1.0367546609666085
"22/05/4041,11:15:00",1.035010246098518
"22/05/4041,11:20:00",1.0259934895407532
"22/05/4041,11:25:00",1.0147471339843297
"22/05/4041,11:30:00",1.0173407055971158
"22/05/4041,11:35:00",1.0208918903569209
"22/05/4041,11:40:00",1.013589529403265
"22/05/4041,11:45:00",1.0130258812921213
"22/05/4041,11:50:00",1.010742244900089
"22/05/4041,11:55:00",1.0105110460317126
"22/05/4041,12:00:00",1.0055289690192442
"22/05/4041,12:05:00",1.011832251704176
"22/05/4041,12:10:00",1.0104065767970818
"22/05/4041,12:15:00",1.0055260348744752
"22/05/4041,12:20:00",1.0024116429285639
"22/05/4041,12:25:00",1.0112712285871204
"22/05/4041,12:30:00",1.004111906999015
"22/05/4041,12:35:00",1.0043621929161253
"22/05/4041,12:40:00",0.998224326647697
"22/05/4041,12:45:00",1.003857408039181
"22/05/4041,12:50:00",1.0114037753958551
"22/05/4041,12:55:00",1.0033009657090242
"22/05/4041,13:00:00",0.994424345492783
"22/05/4041,13:05:00",0.995047901054542
"22/05/4041,13:10:00",1.000477958313715
"22/05/4041,13:15:00",1.0065193129602017
"22/05/4041,13:20:00",0.9978406974346239
"22/05/4041,13:25:00",0.999913091977299
"22/05/4041,13:30:00",1.0044349414868228
"22/05/4041,13:35:00",0.9968093717642296
"22/05/4041,13:40:00",0.9899804987269823
"22/05/4041,13:45:00",0.9850477687756163
"22/05/4041,13:50:00",0.9827772929479555
"22/05/4041,13:55:00",0.9832103167615308
"22/05/4041,14:00:00",0.9873563179842457
"22/05/4041,14:05:00",0.9859242265193408
"22/05/4041,14:10:00",0.9916332605281131
"22/05/4041,14:15:00",0.9914896932531417
"22/05/4041,14:20:00",0.9971317251021761
"22/05/4041,14:25:00",0.9926919572743017
"22/05/4041,14:30:00",0.9889636562311723
"22/05/4041,14:35:00",0.9931624783861309
"22/05/4041,14:40:00",1.0003110871492458
"22/05/4041,14:45:00",0.9976896351825756
"22/05/4041,14:50:00",0.9898727787488834
"22/05/4041,14:55:00",0.9860696695059438
"22/05/4041,15:00:00",0.9862013083009403
"22/05/4041,15:05:00",0.9933932055235842
"22/05/4041,15:10:00",0.9903768414160085
"22/05/4041,15:15:00",0.9933127624429487
"22/05/4041,15:20:00",0.991006742935
"22/05/4041,15:25:00",0.9946695274359098
"22/05/4041,15:30:00",0.9914460987023639
"22/05/4041,15:35:00",0.9914746186838078
"22/05/4041,15:40:00",1.0010348920433572
"22/05/4041,15:45:00",0.9930149712614297
"22/05/4041,15:50:00",0.998866604058897
"22/05/4041,15:55:00",0.9988973906171386
"22/05/4041,16:00:00",1.0021097489201503
"23/05/4041,09:35:00",1.0081837952123178
"23/05/4041,09:40:00",1.0093242865677328
"23/05/4041,09:45:00",1.0090190567740374
"23/05/4041,09:50:00",1.0076935807392624
"23/05/4041,09:55:00",1.0108691980190811
"23/05/4041,10:00:00",1.0086375705360284
"23/05/4041,10:05:00",1.011113000500412
"23/05/4041,10:10:00",1.0040484184717824
"23/05/4041,10:15:00",1.0004415844852885
"23/05/4041,10:20:00",1.000521700903148
"23/05/4041,10:25:00",1.0069262679746913
"23/05/4041,10:30:00",1.0106456595328677
"23/05/4041,10:35:00",1.0071452188566232
"23/05/4041,10:40:00",0.9991469111593216
"23/05/4041,10:45:00",1.0050364530662765
"23/05/4041,10:50:00",1.0062532875666683
"23/05/4041,10:55:00",1.012069146988686
"23/05/4041,11:00:00",1.0029573153876201
"23/05/4041,11:05:00",1.0051210240230457
"23/05/4041,11:10:00",1.0096131268283857
"23/05/4041,11:15:00",1.0028867634182914
"23/05/4041,11:20:00",1.005255862938914
"23/05/4041,11:25:00",1.0021290670714327
"23/05/4041,11:30:00",1.0037088168425248
"23/05/4041,11:35:00",1.009660859878996
"23/05/4041,11:40:00",1.003761237205705
"23/05/4041,11:45:00",1.0095385878812868
"23/05/4041,11:50:00",1.0050760846246585
"23/05/4041,11:55:00",1.0012202344642605
"23/05/4041,12:00:00",1.0041375193520512
"23/05/4041,12:05:00",1.006159607055749
"23/05/4041,12:10:00",1.0055049454300418
"23/05/4041,12:15:00",1.008897390743945
"23/05/4041,12:20:00",1.0056348346311343
"23/05/4041,12:25:00",1.0015587041140195
"23/05/4041,12:30:00",0.9979348194524379
"23/05/4041,12:35:00",0.9988362479778268
"23/05/4041,12:40:00",1.0012422263118468
"23/05/4041,12:45:00",1.0004949170365487
"23/05/4041,12:50:00",0.9935847985610983
"23/05/4041,12:55:00",0.9921592423139503
"23/05/4041,13:00:00",0.988397139466856
"23/05/4041,13:05:00",0.9880015327072414
"23/05/4041,13:10:00",0.9908437657059052
"23/05/4041,13:15:00",0.9850855659615174
"23/05/4041,13:20:00",0.9832107145482343
"23/05/4041,13:25:00",0.9805047433701541
"23/05/4041,13:30:00",0.9749109891152532
"23/05/4041,13:35:00",0.9808462422102642
"23/05/4041,13:40:00",0.9814523183893947
"23/05/4041,13:45:00",0.9907199509030646
"23/05/4041,13:50:00",0.9916424239850302
"23/05/4041,13:55:00",0.9906826687087185
"23/05/4041,14:00:00",0.9900788017221521
"23/05/4041,14:05:00",0.9928506461126516
"23/05/4041,14:10:00",0.989538098947033
"23/05/4041,14:15:00",0.9881001435004302
"23/05/4041,14:20:00",0.9891775695983003
"23/05/4041,14:25:00",0.9926926579415384
"23/05/4041,14:30:00",0.9962009610217002
"23/05/4041,14:35:00",0.9984341090834492
"23/05/4041,14:40:00",1.0020131448014464
"23/05/4041,14:45:00",1.0033287518570793
"23/05/4041,14:50:00",1.0034755178447454
"23/05/4041,14:55:00",1.005004682245002
"23/05/4041,15:00:00",1.0056263666711276
"23/05/4041,15:05:00",1.0102364178435257
"23/05/4041,15:10:00",1.008007687111213
"23/05/4041,15:15:00",1.0056589582495175
"23/05/4041,15:20:00",1.005981026254898
"23/05/4041,15:25:00",1.0079160849805382
"23/05/4041,15:30:00",1.008734271531594
"23/05/4041,15:35:00",1.0085269265924297
"23/05/4041,15:40:00",1.011174455386994
"23/05/4041,15:45:00",1.0122488241168375
"23/05/4041,15:50:00",1.0045931465691622
"23/05/4041,15:55:00",1.0139307355356715
"23/05/4041,16:00:00",1.0171631059482056
"24/05/4041,09:35:00",1.02021233387492
"24/05/4041,09:40:00",1.0198072817868555
"24/05/4041,09:45:00",1.0199618761316573
"24/05/4041,09:50:00",1.0259624146465676
"24/05/4041,09:55:00",1.031691897049869
"24/05/4041,10:00:00",1.0317576198769651
"24/05/4041,10:05:00",1.0299242011679752
"24/05/4041,10:10:00",1.027213119221441
"24/05/4041,10:15:00",1.0220464900207946
"24/05/4041,10:20:00",1.0261249732740816
"24/05/4041,10:25:00",1.0294985777299681
"24/05/4041,10:30:00",1.0308035881592774
"24/05/4041,10:35:00",1.0361145620365741
"24/05/4041,10:40:00",1.043518549445727
"24/05/4041,10:45:00",1.0473975306945644
"24/05/4041,10:50:00",1.049431921766156
"24/05/4041,10:55:00",1.0451024922613574
"24/05/4041,11:00:00",1.041243341503808
"24/05/4041,11:05:00",1.0444611448795849
"24/05/4041,11:10:00",1.0458165679850548
"24/05/4041,11:15:00",1.0427927231347958
"24/05/4041,11:20:00",1.0420325341286636
"24/05/4041,11:25:00",1.0422866773053439
"24/05/4041,11:30:00",1.0413679492337995
"24/05/4041,11:35:00",1.0404961381678461
"24/05/4041,11:40:00",1.0409643257427137
"24/05/4041,11:45:00",1.0412616237085508
"24/05/4041,11:50:00",1.0338392097036957
"24/05/4041,11:55:00",1.028801304215813
"24/05/4041,12:00:00",1.0211836300362336
"24/05/4041,12:05:00",1.010707469440012
"24/05/4041,12:10:00",1.0170804625833876
"24/05/4041,12:15:00",1.0161213427845721
"24/05/4041,12:20:00",1.027324790002234
"24/05/4041,12:25:00",1.0247980812813593
"24/05/4041,12:30:00",1.025300265160725
"24/05/4041,12:35:00",1.022139370406333
"24/05/4041,12:40:00",1.020747239575563
"24/05/4041,12:45:00",1.0209826317672515
"24/05/4041,12:50:00",1.018636920717027
"24/05/4041,12:55:00",1.0156049498579556
"24/05/4041,13:00:00",1.0132315142315527
"24/05/4041,13:05:00",1.0205759035065032
"24/05/4041,13:10:00",1.0192917719448775
"24/05/4041,13:15:00",1.0122044989205266
"24/05/4041,13:20:00",1.0093841913316932
"24/05/4041,13:25:00",1.0076137353347694
"24/05/4041,13:30:00",1.0084998065108657
"24/05/4041,13:35:00",1.0040112087318425
"24/05/4041,13:40:00",1.0028495390712158
"24/05/4041,13:45:00",1.0056649879101087
"24/05/4041,13:50:00",1.0048235850300762
"24/05/4041,13:55:00",1.0071440472421491
"24/05/4041,14:00:00",1.0110220637841005
"24/05/4041,14:05:00",1.0120738289736153
"24/05/4041,14:10:00",1.0169866025458156
"24/05/4041,14:15:00",1.024065198218036
"24/05/4041,14:20:00",1.022006203732203
"24/05/4041,14:25:00",1.0152550273495557
"24/05/4041,14:30:00",1.006941081443659
"24/05/4041,14:35:00",1.0056798511491427
"24/05/4041,14:40:00",1.009340035191525
"24/05/4041,14:45:00",1.012365893635407
"24/05/4041,14:50:00",1.010695923274382
"24/05/4041,14:55:00",1.0144538091818847
"24/05/4041,15:00:00",1.021390881505572
"24/05/4041,15:05:00",1.0138799265068505
"24/05/4041,15:10:00",1.0079501315399038
"24/05/4041,15:15:00",1.0128258457306265
"24/05/4041,15:20:00",1.0133242979625277
"24/05/4041,15:25:00",1.018183996444318
"24/05/4041,15:30:00",1.012703691291719
"24/05/4041,15:35:00",1.0120166243713775
"24/05/4041,15:40:00",1.0065472754193987
"24/05/4041,15:45:00",0.9975957353492173
"24/05/4041,15:50:00",0.9925081516950844
"24/05/4041,15:55:00",0.992256244530666
"24/05/4041,16:00:00",0.9907061118673516
"27/05/4041,09:35:00",0.9899739137873101
"27/05/4041,09:40:00",0.9964440013155362
"27/05/4041,09:45:00",0.9886774078732328
"27/05/4041,09:50:00",0.9918387499402435
"27/05/4041,09:55:00",0.987398230039392
"27/05/4041,10:00:00",0.9930965759944018
"27/05/4041,10:05:00",0.9929018913034604
"27/05/4041,10:10:00",0.9921723883778741
"27/05/4041,10:15:00",0.9861951332793188
"27/05/4041,10:20:00",0.9775243302463519
"27/05/4041,10:25:00",0.9825970944618128
"27/05/4041,10:30:00",0.9783842544368121
"27/05/4041,10:35:00",0.9767401257995281
"27/05/4041,10:40:00",0.9815736699946763
"27/05/4041,10:45:00",0.9764949469183781
"27/05/4041,10:50:00",0.9766420525984264
"27/05/4041,10:55:00",0.9860737149381347
"27/05/4041,11:00:00",0.9892222906675493
"27/05/4041,11:05:00",0.9898368650283396
"27/05/4041,11:10:00",0.9870023113940009
"27/05/4041,11:15:00",0.9847560346572862
"27/05/4041,11:20:00",0.9799007803080905
"27/05/4041,11:25:00",0.974338018934565
"27/05/4041,11:30:00",0.9744292636553494
"27/05/4041,11:35:00",0.9777257018873907
"27/05/4041,11:40:00",0.9773039867133073
"27/05/4041,11:45:00",0.973733375942414
"27/05/4041,11:50:00",0.9757688490294465
"27/05/4041,11:55:00",0.9794422961563781
"27/05/4041,12:00:00",0.9781110867306978
"27/05/4041,12:05:00",0.977179246175743
"27/05/4041,12:10:00",0.9805630687972036
"27/05/4041,12:15:00",0.983337577041538
"27/05/4041,12:20:00",0.9795594653724357
"27/05/4041,12:25:00",0.9723814543627839
"27/05/4041,12:30:00",0.9759348490726427
"27/05/4041,12:35:00",0.9761777346424134
"27/05/4041,12:40:00",0.9823696728837481
"27/05/4041,12:45:00",0.9914652258165881
"27/05/4041,12:50:00",0.9905580686500597
"27/05/4041,12:55:00",0.986989570408278
"27/05/4041,13:00:00",0.9955168229467669
